cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ00082	183966802	VBIGarVag274454_0082	SEQ00082	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV22|SEQ00250	183969916	VBIGarVag276801_0251	SEQ00250	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV23|SEQ00320	183972953	VBIGarVag276017_0320	SEQ00320	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV24|SEQ00693	183976572	VBIGarVag268944_0694	SEQ00693	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV26|SEQ00769	183982357	VBIGarVag272749_0769	SEQ00769	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV27|SEQ00515	183984783	VBIGarVag276930_0515	SEQ00515	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV28|SEQ00335	183987339	VBIGarVag271349_0335	SEQ00335	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000019	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV29|SEQ00375	183990142	VBIGarVag265473_0375	SEQ00375	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV30|SEQ01042	183994290	VBIGarVag267667_1044	SEQ01042	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000094	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV31|SEQ00432	183995924	VBIGarVag264983_0432	SEQ00432	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV32|SEQ00180	183998204	VBIGarVag277040_0180	SEQ00180	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV33|SEQ01037	184002933	VBIGarVag265557_1037	SEQ01037	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000128	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV34|SEQ00589	184004773	VBIGarVag270440_0589	SEQ00589	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000053	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
GV35|SEQ00552	184007440	VBIGarVag272169_0552	SEQ00552	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	NA	SSU ribosomal protein S12p (S23e)	FIG00000203	figfam	clust_0817
