cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ00898	183968551	VBIGarVag274454_0899	SEQ00898	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000070	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV22|SEQ01223	183972071	VBIGarVag276801_1224	SEQ01223	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV23|SEQ01057	183974575	VBIGarVag276017_1057	SEQ01057	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000110	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV24|SEQ01186	183977705	VBIGarVag268944_1187	SEQ01186	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000152	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV25|SEQ00388	183978687	VBIGarVag270495_0388	SEQ00388	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000026	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV26|SEQ01048	183982977	VBIGarVag272749_1048	SEQ01048	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000074	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV27|SEQ00009	183983722	VBIGarVag276930_0009	SEQ00009	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV28|SEQ00541	183987791	VBIGarVag271349_0541	SEQ00541	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV29|SEQ01041	183991610	VBIGarVag265473_1041	SEQ01041	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000104	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV30|SEQ01328	183994954	VBIGarVag267667_1330	SEQ01328	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000167	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV31|SEQ00858	183996851	VBIGarVag264983_0858	SEQ00858	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000057	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV32|SEQ01168	184000399	VBIGarVag277040_1168	SEQ01168	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV33|SEQ01127	184003150	VBIGarVag265557_1127	SEQ01127	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000155	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV34|SEQ00222	184003965	VBIGarVag270440_0222	SEQ00222	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000014	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
GV35|SEQ01080	184008662	VBIGarVag272169_1080	SEQ01080	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000156	PATRIC	CDS	NA	LSU ribosomal protein L19p	FIG00000214	figfam	clust_0519
