cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV16|SEQ00284	85477688	VBIGarVag246379_0284	SEQ00284	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV17|SEQ00445	37850923	VBIGarVag146634_0445	SEQ00445	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV18|SEQ00696	42070164	VBIGarVag4823_0696	SEQ00696	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV19|SEQ01328	42629593	VBIGarVag39333_1331	SEQ01328	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV20|SEQ00167	54189120	VBIGarVag188338_0167	SEQ00167	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV21|SEQ00870	183968485	VBIGarVag274454_0871	SEQ00870	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000062	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV22|SEQ00887	183971262	VBIGarVag276801_0888	SEQ00887	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000048	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV23|SEQ00356	183973039	VBIGarVag276017_0356	SEQ00356	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV24|SEQ00830	183976868	VBIGarVag268944_0831	SEQ00830	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000073	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV25|SEQ00349	183978600	VBIGarVag270495_0349	SEQ00349	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV26|SEQ00648	183982093	VBIGarVag272749_0648	SEQ00648	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV27|SEQ00879	183985558	VBIGarVag276930_0879	SEQ00879	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000044	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV28|SEQ00215	183987092	VBIGarVag271349_0215	SEQ00215	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV29|SEQ00470	183990351	VBIGarVag265473_0470	SEQ00470	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV30|SEQ00310	183992679	VBIGarVag267667_0311	SEQ00310	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV31|SEQ00798	183996718	VBIGarVag264983_0798	SEQ00798	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000046	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV32|SEQ00543	183998986	VBIGarVag277040_0543	SEQ00543	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000034	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV33|SEQ00561	184001866	VBIGarVag265557_0561	SEQ00561	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV34|SEQ00405	184004368	VBIGarVag270440_0405	SEQ00405	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000027	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
GV35|SEQ00513	184007353	VBIGarVag272169_0513	SEQ00513	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000031	PATRIC	CDS	NA	FIG00424242: hypothetical protein	FIG00671914	figfam	clust_0417
