cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV26|SEQ00659	183982115	VBIGarVag272749_0659	SEQ00659	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	Response regulator LiaR	FIG01304429	figfam	clust_0594
GV27|SEQ00868	183985535	VBIGarVag276930_0868	SEQ00868	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	NA	Response regulator LiaR	FIG01304429	figfam	clust_0594
GV28|SEQ00224	183987110	VBIGarVag271349_0224	SEQ00224	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	NA	Response regulator LiaR	FIG01304429	figfam	clust_0594
GV29|SEQ00478	183990367	VBIGarVag265473_0478	SEQ00478	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	NA	Response regulator LiaR	FIG01304429	figfam	clust_0594
GV30|SEQ00301	183992661	VBIGarVag267667_0302	SEQ00301	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	NA	Response regulator LiaR	FIG01304429	figfam	clust_0594
GV31|SEQ00974	183997100	VBIGarVag264983_0974	SEQ00974	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000074	PATRIC	CDS	NA	Response regulator LiaR	FIG01304429	figfam	clust_0594
GV32|SEQ00884	183999734	VBIGarVag277040_0884	SEQ00884	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000073	PATRIC	CDS	NA	Response regulator LiaR	FIG01304429	figfam	clust_0594
GV33|SEQ00576	184001896	VBIGarVag265557_0576	SEQ00576	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	Response regulator LiaR	FIG01304429	figfam	clust_0594
GV34|SEQ00391	184004339	VBIGarVag270440_0391	SEQ00391	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	Response regulator LiaR	FIG01304429	figfam	clust_0594
GV35|SEQ00518	184007364	VBIGarVag272169_0518	SEQ00518	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000032	PATRIC	CDS	NA	Response regulator LiaR	FIG01304429	figfam	clust_0594
