cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ01037	37852168	VBIGarVag146634_1037	SEQ01037	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV18|SEQ00753	42070295	VBIGarVag4823_0753	SEQ00753	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000124	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV19|SEQ00991	42628893	VBIGarVag39333_0992	SEQ00991	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV20|SEQ00567	54189948	VBIGarVag188338_0567	SEQ00567	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV21|SEQ00428	183967523	VBIGarVag274454_0429	SEQ00428	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV22|SEQ00330	183970077	VBIGarVag276801_0331	SEQ00330	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV23|SEQ00563	183973485	VBIGarVag276017_0563	SEQ00563	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV24|SEQ00892	183977006	VBIGarVag268944_0893	SEQ00892	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV25|SEQ00538	183979012	VBIGarVag270495_0538	SEQ00538	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV26|SEQ01202	183983348	VBIGarVag272749_1202	SEQ01202	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV27|SEQ00231	183984189	VBIGarVag276930_0231	SEQ00231	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV28|SEQ00064	183986780	VBIGarVag271349_0064	SEQ00064	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV29|SEQ00500	183990412	VBIGarVag265473_0500	SEQ00500	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV30|SEQ00983	183994162	VBIGarVag267667_0985	SEQ00983	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV31|SEQ00048	183995117	VBIGarVag264983_0048	SEQ00048	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV32|SEQ00702	183999322	VBIGarVag277040_0702	SEQ00702	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV33|SEQ00400	184001522	VBIGarVag265557_0400	SEQ00400	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV34|SEQ00077	184003646	VBIGarVag270440_0077	SEQ00077	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
GV35|SEQ01023	184008531	VBIGarVag272169_1023	SEQ01023	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0621
