cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00477	52549277	VBIGarVag171052_0477	SEQ00477	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV12|SEQ00559	37853811	VBIGarVag144721_0559	SEQ00559	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV13|SEQ00077	85486090	VBIGarVag244533_0077	SEQ00077	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV14|SEQ00621	85503106	VBIGarVag244375_0621	SEQ00621	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV15|SEQ01060	85485712	VBIGarVag249709_1060	SEQ01060	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV16|SEQ00151	85477416	VBIGarVag246379_0151	SEQ00151	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV17|SEQ00609	37851270	VBIGarVag146634_0609	SEQ00609	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV18|SEQ00926	42070656	VBIGarVag4823_0926	SEQ00926	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000134	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV19|SEQ00135	42627108	VBIGarVag39333_0135	SEQ00135	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV20|SEQ00015	54188800	VBIGarVag188338_0015	SEQ00015	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV21|SEQ00217	183967081	VBIGarVag274454_0217	SEQ00217	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV22|SEQ00168	183969726	VBIGarVag276801_0168	SEQ00168	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV23|SEQ00081	183972457	VBIGarVag276017_0081	SEQ00081	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV24|SEQ00066	183975226	VBIGarVag268944_0067	SEQ00066	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV25|SEQ00010	183977877	VBIGarVag270495_0010	SEQ00010	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV26|SEQ00192	183981136	VBIGarVag272749_0192	SEQ00192	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV27|SEQ00283	183984301	VBIGarVag276930_0283	SEQ00283	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV28|SEQ00187	183987035	VBIGarVag271349_0187	SEQ00187	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV29|SEQ00273	183989924	VBIGarVag265473_0273	SEQ00273	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV30|SEQ00201	183992452	VBIGarVag267667_0201	SEQ00201	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV31|SEQ00398	183995849	VBIGarVag264983_0398	SEQ00398	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV32|SEQ00078	183997988	VBIGarVag277040_0078	SEQ00078	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV33|SEQ00107	184000887	VBIGarVag265557_0107	SEQ00107	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV34|SEQ01031	184005744	VBIGarVag270440_1031	SEQ01031	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
GV35|SEQ00283	184006858	VBIGarVag272169_0283	SEQ00283	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	figfam	clust_0329
