cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV10|SEQ00508	32147068	VBIGarVag136958_0508	SEQ00508	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672353: hypothetical protein	FIG00672352	figfam	clust_0024
GV11|SEQ00332	52548967	VBIGarVag171052_0332	SEQ00332	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV12|SEQ01082	37854901	VBIGarVag144721_1082	SEQ01082	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV12|SEQ01085	37854907	VBIGarVag144721_1085	SEQ01085	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	FIG00672353: hypothetical protein	FIG00672352	figfam	clust_0024
GV13|SEQ00796	85487586	VBIGarVag244533_0796	SEQ00796	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV14|SEQ00227	85502289	VBIGarVag244375_0227	SEQ00227	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV15|SEQ01128	85485857	VBIGarVag249709_1128	SEQ01128	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	NA	FIG00672353: hypothetical protein	FIG00672352	figfam	clust_0024
GV16|SEQ01090	85479368	VBIGarVag246379_1090	SEQ01090	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV17|SEQ01044	37852182	VBIGarVag146634_1044	SEQ01044	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00672353: hypothetical protein	FIG00672352	figfam	clust_0024
GV18|SEQ01199	42071234	VBIGarVag4823_1199	SEQ01199	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV19|SEQ00520	42627915	VBIGarVag39333_0521	SEQ00520	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV20|SEQ01000	54190854	VBIGarVag188338_1000	SEQ01000	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV21|SEQ00731	183968165	VBIGarVag274454_0732	SEQ00731	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV22|SEQ00367	183970154	VBIGarVag276801_0368	SEQ00367	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV23|SEQ00971	183974378	VBIGarVag276017_0971	SEQ00971	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV24|SEQ00532	183976209	VBIGarVag268944_0533	SEQ00532	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV25|SEQ00196	183978272	VBIGarVag270495_0196	SEQ00196	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV26|SEQ00009	183980746	VBIGarVag272749_0009	SEQ00009	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV27|SEQ00171	183984063	VBIGarVag276930_0171	SEQ00171	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV28|SEQ00603	183987927	VBIGarVag271349_0603	SEQ00603	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV29|SEQ00206	183989782	VBIGarVag265473_0206	SEQ00206	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV30|SEQ00653	183993431	VBIGarVag267667_0654	SEQ00653	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV31|SEQ00191	183995420	VBIGarVag264983_0191	SEQ00191	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV32|SEQ00440	183998752	VBIGarVag277040_0440	SEQ00440	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV33|SEQ00408	184001538	VBIGarVag265557_0408	SEQ00408	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV34|SEQ00085	184003662	VBIGarVag270440_0085	SEQ00085	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
GV35|SEQ00459	184007238	VBIGarVag272169_0459	SEQ00459	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	Similar to tetracycline resistance protein	FIG01331695	figfam	clust_0024
