cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV23|SEQ00308	183972929	VBIGarVag276017_0308	SEQ00308	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0983
GV24|SEQ00705	183976596	VBIGarVag268944_0706	SEQ00705	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0983
GV25|SEQ00310	183978519	VBIGarVag270495_0310	SEQ00310	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000019	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0983
GV26|SEQ00757	183982333	VBIGarVag272749_0757	SEQ00757	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0983
GV27|SEQ00527	183984807	VBIGarVag276930_0527	SEQ00527	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0983
GV28|SEQ00347	183987363	VBIGarVag271349_0347	SEQ00347	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000019	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0983
GV29|SEQ00387	183990166	VBIGarVag265473_0387	SEQ00387	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0983
GV30|SEQ01196	183994640	VBIGarVag267667_1198	SEQ01196	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0983
GV31|SEQ00444	183995948	VBIGarVag264983_0444	SEQ00444	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0983
GV32|SEQ00168	183998180	VBIGarVag277040_0168	SEQ00168	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0983
GV35|SEQ00540	184007416	VBIGarVag272169_0540	SEQ00540	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0983
