cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ01013	42628937	VBIGarVag39333_1014	SEQ01013	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV20|SEQ00548	54189910	VBIGarVag188338_0548	SEQ00548	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV21|SEQ00326	183967307	VBIGarVag274454_0326	SEQ00326	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000012	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV22|SEQ00312	183970041	VBIGarVag276801_0313	SEQ00312	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV23|SEQ00521	183973397	VBIGarVag276017_0521	SEQ00521	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000039	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV24|SEQ00912	183977047	VBIGarVag268944_0913	SEQ00912	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV25|SEQ00823	183979621	VBIGarVag270495_0823	SEQ00823	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV26|SEQ00279	183981322	VBIGarVag272749_0279	SEQ00279	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV27|SEQ00831	183985459	VBIGarVag276930_0831	SEQ00831	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV28|SEQ01137	183989173	VBIGarVag271349_1137	SEQ01137	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV29|SEQ00707	183990872	VBIGarVag265473_0707	SEQ00707	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV30|SEQ01001	183994198	VBIGarVag267667_1003	SEQ01001	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV31|SEQ00140	183995313	VBIGarVag264983_0140	SEQ00140	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV32|SEQ00133	183998103	VBIGarVag277040_0133	SEQ00133	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
GV35|SEQ00903	184008237	VBIGarVag272169_0903	SEQ00903	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000095	PATRIC	CDS	NA	ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	FIG00005893	figfam	clust_0969
