cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV23|SEQ01128	183974752	VBIGarVag276017_1128	SEQ01128	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000139	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0010
GV24|SEQ00602	183976371	VBIGarVag268944_0603	SEQ00602	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000038	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0010
GV25|SEQ01297	183980717	VBIGarVag270495_1297	SEQ01297	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0010
GV26|SEQ00338	183981451	VBIGarVag272749_0338	SEQ00338	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0010
GV27|SEQ00198	183984120	VBIGarVag276930_0198	SEQ00198	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000006	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0010
GV28|SEQ00382	183987443	VBIGarVag271349_0382	SEQ00382	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0010
GV30|SEQ00240	183992533	VBIGarVag267667_0240	SEQ00240	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000008	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0010
GV31|SEQ00899	183996937	VBIGarVag264983_0899	SEQ00899	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000061	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0010
GV32|SEQ00550	183999001	VBIGarVag277040_0550	SEQ00550	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000035	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0010
GV32|SEQ00901	183999778	VBIGarVag277040_0901	SEQ00901	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000081	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0010
GV33|SEQ00479	184001693	VBIGarVag265557_0479	SEQ00479	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000044	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0010
GV33|SEQ00638	184002026	VBIGarVag265557_0638	SEQ00638	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000059	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0010
GV33|SEQ00656	184002066	VBIGarVag265557_0656	SEQ00656	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	NA	FIG00668499: hypothetical protein	FIG00668497	figfam	clust_0010
GV34|SEQ00344	184004237	VBIGarVag270440_0344	SEQ00344	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000024	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_0010
GV34|SEQ00734	184005090	VBIGarVag270440_0734	SEQ00734	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	NA	FIG00668499: hypothetical protein	FIG00668497	figfam	clust_0010
GV34|SEQ00863	184005366	VBIGarVag270440_0863	SEQ00863	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000088	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0010
GV35|SEQ00409	184007128	VBIGarVag272169_0409	SEQ00409	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0010
