cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ00595	42069950	VBIGarVag4823_0595	SEQ00595	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV19|SEQ00649	42628184	VBIGarVag39333_0650	SEQ00649	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV20|SEQ00878	54190598	VBIGarVag188338_0878	SEQ00878	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV21|SEQ00488	183967646	VBIGarVag274454_0489	SEQ00488	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV22|SEQ00033	183969443	VBIGarVag276801_0033	SEQ00033	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV23|SEQ00617	183973595	VBIGarVag276017_0617	SEQ00617	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV24|SEQ00276	183975668	VBIGarVag268944_0277	SEQ00276	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV25|SEQ01103	183980258	VBIGarVag270495_1103	SEQ01103	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV26|SEQ00502	183981792	VBIGarVag272749_0502	SEQ00502	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV27|SEQ00435	183984617	VBIGarVag276930_0435	SEQ00435	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV28|SEQ00825	183988412	VBIGarVag271349_0825	SEQ00825	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV29|SEQ00145	183989655	VBIGarVag265473_0145	SEQ00145	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV30|SEQ00370	183992805	VBIGarVag267667_0371	SEQ00370	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV31|SEQ00318	183995684	VBIGarVag264983_0318	SEQ00318	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV32|SEQ01045	184000130	VBIGarVag277040_1045	SEQ01045	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV33|SEQ00275	184001252	VBIGarVag265557_0275	SEQ00275	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV34|SEQ00801	184005232	VBIGarVag270440_0801	SEQ00801	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
GV35|SEQ00563	184007463	VBIGarVag272169_0563	SEQ00563	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	Uracil-DNA glycosylase, family 1	FIG00000538	figfam	clust_0704
