cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ00592	183967867	VBIGarVag274454_0593	SEQ00592	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000034	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV22|SEQ00287	183969990	VBIGarVag276801_0288	SEQ00287	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV23|SEQ01182	183974901	VBIGarVag276017_1182	SEQ01182	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000170	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV24|SEQ00730	183976648	VBIGarVag268944_0731	SEQ00730	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000059	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV25|SEQ00984	183980007	VBIGarVag270495_0984	SEQ00984	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000115	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV26|SEQ00913	183982677	VBIGarVag272749_0913	SEQ00913	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000054	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV27|SEQ00921	183985656	VBIGarVag276930_0921	SEQ00921	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000054	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV28|SEQ00923	183988633	VBIGarVag271349_0923	SEQ00923	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV29|SEQ01095	183991739	VBIGarVag265473_1095	SEQ01095	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV30|SEQ01151	183994538	VBIGarVag267667_1153	SEQ01151	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV31|SEQ01149	183997530	VBIGarVag264983_1149	SEQ01149	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000132	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV32|SEQ00922	183999827	VBIGarVag277040_0922	SEQ00922	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000088	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV33|SEQ00210	184001114	VBIGarVag265557_0210	SEQ00210	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000018	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV34|SEQ00471	184004518	VBIGarVag270440_0471	SEQ00471	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000037	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
GV35|SEQ00885	184008192	VBIGarVag272169_0885	SEQ00885	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000090	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0269
