cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ00626	42070017	VBIGarVag4823_0626	SEQ00626	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000116	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV19|SEQ00084	42627002	VBIGarVag39333_0084	SEQ00084	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV20|SEQ01335	54191546	VBIGarVag188338_1335	SEQ01335	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV21|SEQ00555	183967788	VBIGarVag274454_0556	SEQ00555	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000029	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV22|SEQ00524	183970481	VBIGarVag276801_0525	SEQ00524	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000015	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV23|SEQ00092	183972480	VBIGarVag276017_0092	SEQ00092	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000008	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV24|SEQ00155	183975413	VBIGarVag268944_0156	SEQ00155	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000006	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV25|SEQ00854	183979686	VBIGarVag270495_0854	SEQ00854	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000071	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV26|SEQ00643	183982082	VBIGarVag272749_0643	SEQ00643	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV27|SEQ00501	183984754	VBIGarVag276930_0501	SEQ00501	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV28|SEQ00870	183988513	VBIGarVag271349_0870	SEQ00870	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000077	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV29|SEQ00446	183990300	VBIGarVag265473_0446	SEQ00446	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV30|SEQ00713	183993557	VBIGarVag267667_0715	SEQ00713	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV31|SEQ00350	183995749	VBIGarVag264983_0350	SEQ00350	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV32|SEQ00029	183997886	VBIGarVag277040_0029	SEQ00029	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV33|SEQ00366	184001449	VBIGarVag265557_0366	SEQ00366	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV34|SEQ00303	184004148	VBIGarVag270440_0303	SEQ00303	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
GV35|SEQ00662	184007691	VBIGarVag272169_0662	SEQ00662	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000051	PATRIC	CDS	NA	probable MutT1 protein	FIG00672307	figfam	clust_0367
