cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV24|SEQ00790	183976779	VBIGarVag268944_0791	SEQ00790	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
GV25|SEQ00287	183978467	VBIGarVag270495_0287	SEQ00287	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
GV26|SEQ00890	183982627	VBIGarVag272749_0890	SEQ00890	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
GV27|SEQ00689	183985158	VBIGarVag276930_0689	SEQ00689	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
GV28|SEQ00619	183987961	VBIGarVag271349_0619	SEQ00619	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
GV29|SEQ00233	183989840	VBIGarVag265473_0233	SEQ00233	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
GV30|SEQ00430	183992938	VBIGarVag267667_0431	SEQ00430	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
GV31|SEQ00543	183996159	VBIGarVag264983_0543	SEQ00543	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
GV32|SEQ00456	183998786	VBIGarVag277040_0456	SEQ00456	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
GV33|SEQ00380	184001481	VBIGarVag265557_0380	SEQ00380	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000033	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
GV34|SEQ00845	184005327	VBIGarVag270440_0845	SEQ00845	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000085	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
GV35|SEQ00732	184007844	VBIGarVag272169_0732	SEQ00732	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	NA	FIG00425582: hypothetical protein	FIG00671978	figfam	clust_0551
