cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ01047	183980139	VBIGarVag270495_1047	SEQ01047	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0087
GV26|SEQ00559	183981912	VBIGarVag272749_0559	SEQ00559	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0087
GV27|SEQ00379	183984499	VBIGarVag276930_0379	SEQ00379	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0087
GV28|SEQ00768	183988291	VBIGarVag271349_0768	SEQ00768	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0087
GV29|SEQ00087	183989533	VBIGarVag265473_0087	SEQ00087	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0087
GV30|SEQ00055	183992147	VBIGarVag267667_0055	SEQ00055	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0087
GV31|SEQ00260	183995561	VBIGarVag264983_0260	SEQ00260	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0087
GV32|SEQ01104	184000255	VBIGarVag277040_1104	SEQ01104	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0087
GV33|SEQ00843	184002481	VBIGarVag265557_0843	SEQ00843	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0087
GV34|SEQ00141	184003793	VBIGarVag270440_0141	SEQ00141	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0087
GV35|SEQ00061	184006399	VBIGarVag272169_0061	SEQ00061	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0087
