cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00146	37852953	VBIGarVag144721_0146	SEQ00146	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV13|SEQ00240	85486424	VBIGarVag244533_0240	SEQ00240	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV14|SEQ00982	85503871	VBIGarVag244375_0982	SEQ00982	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV15|SEQ00753	85485063	VBIGarVag249709_0753	SEQ00753	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV16|SEQ00815	85478791	VBIGarVag246379_0815	SEQ00815	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV17|SEQ00850	37851775	VBIGarVag146634_0850	SEQ00850	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV18|SEQ00370	42069463	VBIGarVag4823_0370	SEQ00370	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000092	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV19|SEQ00795	42628488	VBIGarVag39333_0796	SEQ00795	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV20|SEQ00752	54190333	VBIGarVag188338_0752	SEQ00752	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV21|SEQ00165	183966973	VBIGarVag274454_0165	SEQ00165	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV22|SEQ00500	183970432	VBIGarVag276801_0501	SEQ00500	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV23|SEQ00669	183973705	VBIGarVag276017_0669	SEQ00669	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV24|SEQ00361	183975846	VBIGarVag268944_0362	SEQ00361	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV25|SEQ01051	183980147	VBIGarVag270495_1051	SEQ01051	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV26|SEQ00555	183981904	VBIGarVag272749_0555	SEQ00555	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV27|SEQ00383	183984507	VBIGarVag276930_0383	SEQ00383	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV28|SEQ00772	183988299	VBIGarVag271349_0772	SEQ00772	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV29|SEQ00091	183989541	VBIGarVag265473_0091	SEQ00091	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV30|SEQ00037	183992111	VBIGarVag267667_0037	SEQ00037	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV31|SEQ00264	183995569	VBIGarVag264983_0264	SEQ00264	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV32|SEQ01100	184000247	VBIGarVag277040_1100	SEQ01100	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV33|SEQ00824	184002443	VBIGarVag265557_0824	SEQ00824	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV34|SEQ00160	184003831	VBIGarVag270440_0160	SEQ00160	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
GV35|SEQ00057	184006391	VBIGarVag272169_0057	SEQ00057	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Peptide deformylase (EC 3.5.1.88)	FIG00000017	figfam	clust_0103
