cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00688	85503258	VBIGarVag244375_0688	SEQ00688	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV15|SEQ01019	85485618	VBIGarVag249709_1019	SEQ01019	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV16|SEQ00464	85478072	VBIGarVag246379_0464	SEQ00464	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV17|SEQ01185	37852469	VBIGarVag146634_1185	SEQ01185	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV18|SEQ01236	42071313	VBIGarVag4823_1236	SEQ01236	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV19|SEQ01141	42629195	VBIGarVag39333_1143	SEQ01141	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV20|SEQ00367	54189545	VBIGarVag188338_0367	SEQ00367	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV21|SEQ01166	183969212	VBIGarVag274454_1167	SEQ01166	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV22|SEQ00898	183971285	VBIGarVag276801_0899	SEQ00898	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV23|SEQ01043	183974545	VBIGarVag276017_1043	SEQ01043	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000108	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV24|SEQ01073	183977408	VBIGarVag268944_1074	SEQ01073	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000103	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV25|SEQ00502	183978938	VBIGarVag270495_0502	SEQ00502	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000041	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV26|SEQ01315	183983621	VBIGarVag272749_1315	SEQ01315	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000171	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV27|SEQ00750	183985289	VBIGarVag276930_0750	SEQ00750	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000035	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV28|SEQ00636	183987999	VBIGarVag271349_0636	SEQ00636	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000043	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV29|SEQ00565	183990549	VBIGarVag265473_0565	SEQ00565	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000029	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV30|SEQ00940	183994068	VBIGarVag267667_0942	SEQ00940	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000084	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV31|SEQ00709	183996515	VBIGarVag264983_0709	SEQ00709	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000037	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV32|SEQ00555	183999014	VBIGarVag277040_0555	SEQ00555	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000038	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV33|SEQ01110	184003101	VBIGarVag265557_1110	SEQ01110	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000148	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV34|SEQ00865	184005371	VBIGarVag270440_0865	SEQ00865	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000089	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
GV35|SEQ00386	184007078	VBIGarVag272169_0386	SEQ00386	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000018	PATRIC	CDS	NA	FIG00848225: hypothetical protein	FIG00848224	figfam	clust_0284
