cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00011	52548284	VBIGarVag171052_0011	SEQ00011	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	Trehalose synthase (EC 5.4.99.16)	FIG00005112	figfam	clust_1025
GV12|SEQ00044	37852738	VBIGarVag144721_0044	SEQ00044	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Putative glycosilase	FIG00672532	figfam	clust_1025
GV13|SEQ01222	85488496	VBIGarVag244533_1222	SEQ01222	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Trehalose synthase (EC 5.4.99.16)	FIG00005112	figfam	clust_1025
GV14|SEQ00908	85503711	VBIGarVag244375_0908	SEQ00908	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Putative glycosilase	FIG00672532	figfam	clust_1025
GV15|SEQ00027	85483540	VBIGarVag249709_0027	SEQ00027	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Putative glycosilase	FIG00672532	figfam	clust_1025
GV16|SEQ00039	85477182	VBIGarVag246379_0039	SEQ00039	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Trehalose synthase (EC 5.4.99.16)	FIG00005112	figfam	clust_1025
GV17|SEQ00042	37850080	VBIGarVag146634_0042	SEQ00042	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Putative glycosilase	FIG00672532	figfam	clust_1025
GV18|SEQ00047	42068749	VBIGarVag4823_0047	SEQ00047	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000031	PATRIC	CDS	NA	Trehalose synthase (EC 5.4.99.16)	FIG00005112	figfam	clust_1025
GV19|SEQ00238	42627329	VBIGarVag39333_0238	SEQ00238	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Trehalose synthase (EC 5.4.99.16)	FIG00005112	figfam	clust_1025
GV20|SEQ01272	54191420	VBIGarVag188338_1272	SEQ01272	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Trehalose synthase (EC 5.4.99.16)	FIG00005112	figfam	clust_1025
GV25|SEQ00458	183978846	VBIGarVag270495_0458	SEQ00458	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000037	PATRIC	CDS	NA	Trehalose synthase (EC 5.4.99.16)	FIG00005112	figfam	clust_1025
GV33|SEQ00006	184000667	VBIGarVag265557_0006	SEQ00006	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000001	PATRIC	CDS	NA	Putative glycosilase	FIG00672532	figfam	clust_1025
GV34|SEQ00285	184004111	VBIGarVag270440_0285	SEQ00285	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000020	PATRIC	CDS	NA	Putative glycosilase	FIG00672532	figfam	clust_1025
