cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ00634	183979227	VBIGarVag270495_0634	SEQ00634	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000058	PATRIC	CDS	NA	LSU ribosomal protein L17p	FIG00000154	figfam	clust_0481
GV26|SEQ01070	183983026	VBIGarVag272749_1070	SEQ01070	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000079	PATRIC	CDS	NA	LSU ribosomal protein L17p	FIG00000154	figfam	clust_0481
GV27|SEQ01124	183986112	VBIGarVag276930_1124	SEQ01124	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000097	PATRIC	CDS	NA	LSU ribosomal protein L17p	FIG00000154	figfam	clust_0481
GV28|SEQ00943	183988678	VBIGarVag271349_0943	SEQ00943	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000088	PATRIC	CDS	NA	LSU ribosomal protein L17p	FIG00000154	figfam	clust_0481
GV29|SEQ00575	183990575	VBIGarVag265473_0575	SEQ00575	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000033	PATRIC	CDS	NA	LSU ribosomal protein L17p	FIG00000154	figfam	clust_0481
GV30|SEQ01134	183994495	VBIGarVag267667_1136	SEQ01134	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000113	PATRIC	CDS	NA	LSU ribosomal protein L17p	FIG00000154	figfam	clust_0481
GV31|SEQ01058	183997302	VBIGarVag264983_1058	SEQ01058	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000098	PATRIC	CDS	NA	LSU ribosomal protein L17p	FIG00000154	figfam	clust_0481
GV32|SEQ00877	183999718	VBIGarVag277040_0877	SEQ00877	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000071	PATRIC	CDS	NA	LSU ribosomal protein L17p	FIG00000154	figfam	clust_0481
GV33|SEQ00870	184002548	VBIGarVag265557_0870	SEQ00870	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000090	PATRIC	CDS	NA	LSU ribosomal protein L17p	FIG00000154	figfam	clust_0481
GV34|SEQ00422	184004403	VBIGarVag270440_0422	SEQ00422	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000028	PATRIC	CDS	NA	LSU ribosomal protein L17p	FIG00000154	figfam	clust_0481
GV35|SEQ01129	184008769	VBIGarVag272169_1129	SEQ01129	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000163	PATRIC	CDS	NA	LSU ribosomal protein L17p	FIG00000154	figfam	clust_0481
