cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ00417	85486794	VBIGarVag244533_0417	SEQ00417	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV14|SEQ00449	85502755	VBIGarVag244375_0449	SEQ00449	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV15|SEQ00247	85484002	VBIGarVag249709_0247	SEQ00247	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV16|SEQ00551	85478250	VBIGarVag246379_0551	SEQ00551	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV17|SEQ00147	37850291	VBIGarVag146634_0147	SEQ00147	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV18|SEQ00361	42069444	VBIGarVag4823_0361	SEQ00361	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000091	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV19|SEQ01061	42629033	VBIGarVag39333_1062	SEQ01061	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV20|SEQ00446	54189706	VBIGarVag188338_0446	SEQ00446	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV21|SEQ00078	183966793	VBIGarVag274454_0078	SEQ00078	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000004	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV22|SEQ00690	183970827	VBIGarVag276801_0691	SEQ00690	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000027	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV23|SEQ00734	183973841	VBIGarVag276017_0734	SEQ00734	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000050	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV24|SEQ00143	183975388	VBIGarVag268944_0144	SEQ00143	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000005	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV25|SEQ00542	183979020	VBIGarVag270495_0542	SEQ00542	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV26|SEQ01198	183983340	VBIGarVag272749_1198	SEQ01198	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV27|SEQ00235	183984197	VBIGarVag276930_0235	SEQ00235	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV28|SEQ00060	183986772	VBIGarVag271349_0060	SEQ00060	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV29|SEQ00496	183990404	VBIGarVag265473_0496	SEQ00496	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV30|SEQ00331	183992723	VBIGarVag267667_0332	SEQ00331	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000012	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV31|SEQ00044	183995109	VBIGarVag264983_0044	SEQ00044	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV32|SEQ00706	183999330	VBIGarVag277040_0706	SEQ00706	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV33|SEQ01024	184002903	VBIGarVag265557_1024	SEQ01024	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000124	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV34|SEQ00887	184005422	VBIGarVag270440_0887	SEQ00887	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000095	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
GV35|SEQ01027	184008539	VBIGarVag272169_1027	SEQ01027	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0589
