cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV23|SEQ00732	183973837	VBIGarVag276017_0732	SEQ00732	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000050	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV24|SEQ00145	183975392	VBIGarVag268944_0146	SEQ00145	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000005	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV25|SEQ00544	183979024	VBIGarVag270495_0544	SEQ00544	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV26|SEQ01196	183983336	VBIGarVag272749_1196	SEQ01196	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV27|SEQ00237	183984201	VBIGarVag276930_0237	SEQ00237	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV28|SEQ00058	183986768	VBIGarVag271349_0058	SEQ00058	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV29|SEQ00494	183990400	VBIGarVag265473_0494	SEQ00494	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV30|SEQ00333	183992727	VBIGarVag267667_0334	SEQ00333	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000012	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV31|SEQ00042	183995105	VBIGarVag264983_0042	SEQ00042	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV32|SEQ00708	183999334	VBIGarVag277040_0708	SEQ00708	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV33|SEQ01022	184002899	VBIGarVag265557_1022	SEQ01022	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000124	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV34|SEQ00885	184005418	VBIGarVag270440_0885	SEQ00885	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000095	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
GV35|SEQ01029	184008543	VBIGarVag272169_1029	SEQ01029	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	figfam	clust_0587
