cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00099	42627034	VBIGarVag39333_0099	SEQ00099	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV20|SEQ01356	54191590	VBIGarVag188338_1356	SEQ01356	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV21|SEQ00382	183967424	VBIGarVag274454_0382	SEQ00382	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV22|SEQ00242	183969897	VBIGarVag276801_0243	SEQ00242	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV23|SEQ00046	183972385	VBIGarVag276017_0046	SEQ00046	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV24|SEQ00032	183975156	VBIGarVag268944_0033	SEQ00032	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV25|SEQ00137	183978149	VBIGarVag270495_0137	SEQ00137	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV26|SEQ00227	183981208	VBIGarVag272749_0227	SEQ00227	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV27|SEQ00319	183984375	VBIGarVag276930_0319	SEQ00319	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV28|SEQ00364	183987404	VBIGarVag271349_0364	SEQ00364	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV29|SEQ00433	183990272	VBIGarVag265473_0433	SEQ00433	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV30|SEQ00537	183993172	VBIGarVag267667_0538	SEQ00537	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000029	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV31|SEQ00362	183995775	VBIGarVag264983_0362	SEQ00362	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV32|SEQ00041	183997912	VBIGarVag277040_0041	SEQ00041	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
GV35|SEQ00247	184006784	VBIGarVag272169_0247	SEQ00247	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	L-fucose mutarotase	FIG00022031	figfam	clust_0965
