cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ01072	85488165	VBIGarVag244533_1072	SEQ01072	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV14|SEQ00121	85502069	VBIGarVag244375_0121	SEQ00121	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV15|SEQ00454	85484438	VBIGarVag249709_0454	SEQ00454	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV16|SEQ00324	85477772	VBIGarVag246379_0324	SEQ00324	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV17|SEQ00378	37850783	VBIGarVag146634_0378	SEQ00378	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV18|SEQ01019	42070857	VBIGarVag4823_1019	SEQ01019	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV19|SEQ01285	42629503	VBIGarVag39333_1288	SEQ01285	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV20|SEQ00212	54189214	VBIGarVag188338_0212	SEQ00212	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV21|SEQ00919	183968602	VBIGarVag274454_0920	SEQ00919	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000073	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV22|SEQ00842	183971164	VBIGarVag276801_0843	SEQ00842	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000046	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV24|SEQ00506	183976154	VBIGarVag268944_0507	SEQ00506	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000027	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV30|SEQ00462	183993013	VBIGarVag267667_0463	SEQ00462	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV33|SEQ00074	184000811	VBIGarVag265557_0074	SEQ00074	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
GV34|SEQ00237	184004001	VBIGarVag270440_0237	SEQ00237	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	NA	FIG00672260: hypothetical protein	FIG00672258	figfam	clust_0897
