cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV22|SEQ01219	183972063	VBIGarVag276801_1220	SEQ01219	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV23|SEQ01053	183974567	VBIGarVag276017_1053	SEQ01053	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000110	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV24|SEQ01190	183977713	VBIGarVag268944_1191	SEQ01190	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000152	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV25|SEQ00392	183978695	VBIGarVag270495_0392	SEQ00392	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000026	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV26|SEQ01052	183982985	VBIGarVag272749_1052	SEQ01052	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000074	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV27|SEQ00013	183983730	VBIGarVag276930_0013	SEQ00013	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV28|SEQ00537	183987783	VBIGarVag271349_0537	SEQ00537	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV29|SEQ01037	183991602	VBIGarVag265473_1037	SEQ01037	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000104	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV30|SEQ01332	183994962	VBIGarVag267667_1334	SEQ01332	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000167	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV31|SEQ00854	183996843	VBIGarVag264983_0854	SEQ00854	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000057	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV32|SEQ01172	184000407	VBIGarVag277040_1172	SEQ01172	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV33|SEQ01132	184003160	VBIGarVag265557_1132	SEQ01132	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000155	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV34|SEQ00217	184003955	VBIGarVag270440_0217	SEQ00217	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000014	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
GV35|SEQ01084	184008670	VBIGarVag272169_1084	SEQ01084	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000156	PATRIC	CDS	NA	putative secreted protein	FIG00905474	figfam	clust_0523
