cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00123	52548515	VBIGarVag171052_0123	SEQ00123	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV12|SEQ00169	37852999	VBIGarVag144721_0169	SEQ00169	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV13|SEQ00287	85486520	VBIGarVag244533_0287	SEQ00287	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV14|SEQ01012	85503932	VBIGarVag244375_1012	SEQ01012	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV15|SEQ00779	85485115	VBIGarVag249709_0779	SEQ00779	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV16|SEQ00768	85478695	VBIGarVag246379_0768	SEQ00768	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV17|SEQ00825	37851725	VBIGarVag146634_0825	SEQ00825	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV18|SEQ01086	42070999	VBIGarVag4823_1086	SEQ01086	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV19|SEQ00843	42628587	VBIGarVag39333_0844	SEQ00843	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV20|SEQ00704	54190234	VBIGarVag188338_0704	SEQ00704	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV21|SEQ00067	183966770	VBIGarVag274454_0067	SEQ00067	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV22|SEQ00454	183970337	VBIGarVag276801_0455	SEQ00454	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV23|SEQ00652	183973669	VBIGarVag276017_0652	SEQ00652	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV24|SEQ00408	183975942	VBIGarVag268944_0409	SEQ00408	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV25|SEQ01068	183980183	VBIGarVag270495_1068	SEQ01068	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV26|SEQ00538	183981868	VBIGarVag272749_0538	SEQ00538	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV27|SEQ00400	183984543	VBIGarVag276930_0400	SEQ00400	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV28|SEQ00790	183988337	VBIGarVag271349_0790	SEQ00790	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV29|SEQ00109	183989579	VBIGarVag265473_0109	SEQ00109	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV30|SEQ00084	183992207	VBIGarVag267667_0084	SEQ00084	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV31|SEQ00282	183995607	VBIGarVag264983_0282	SEQ00282	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV32|SEQ01080	184000204	VBIGarVag277040_1080	SEQ01080	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV33|SEQ00510	184001757	VBIGarVag265557_0510	SEQ00510	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV34|SEQ00187	184003886	VBIGarVag270440_0187	SEQ00187	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
GV35|SEQ00039	184006353	VBIGarVag272169_0039	SEQ00039	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	FIG00051656	figfam	clust_0122
