cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ00211	54189212	VBIGarVag188338_0211	SEQ00211	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV21|SEQ00920	183968604	VBIGarVag274454_0921	SEQ00920	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000073	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV22|SEQ00841	183971162	VBIGarVag276801_0842	SEQ00841	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000046	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV23|SEQ01203	183974958	VBIGarVag276017_1203	SEQ01203	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000183	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV24|SEQ00505	183976152	VBIGarVag268944_0506	SEQ00505	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000027	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV25|SEQ00887	183979764	VBIGarVag270495_0887	SEQ00887	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV26|SEQ00927	183982709	VBIGarVag272749_0927	SEQ00927	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000058	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV28|SEQ01196	183989310	VBIGarVag271349_1196	SEQ01196	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000188	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV29|SEQ00966	183991434	VBIGarVag265473_0966	SEQ00966	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000082	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV30|SEQ00463	183993015	VBIGarVag267667_0464	SEQ00463	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV31|SEQ00809	183996742	VBIGarVag264983_0809	SEQ00809	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000048	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV32|SEQ00503	183998895	VBIGarVag277040_0503	SEQ00503	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV33|SEQ00073	184000809	VBIGarVag265557_0073	SEQ00073	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV34|SEQ00236	184003999	VBIGarVag270440_0236	SEQ00236	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
GV35|SEQ00805	184008010	VBIGarVag272169_0805	SEQ00805	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000076	PATRIC	CDS	NA	FIG00672191: hypothetical protein	FIG00672190	figfam	clust_0769
