cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV22|SEQ00673	183970790	VBIGarVag276801_0674	SEQ00673	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV23|SEQ00102	183972500	VBIGarVag276017_0102	SEQ00102	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000008	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV24|SEQ00234	183975574	VBIGarVag268944_0235	SEQ00234	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV25|SEQ00513	183978961	VBIGarVag270495_0513	SEQ00513	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000042	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV26|SEQ00633	183982062	VBIGarVag272749_0633	SEQ00633	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV27|SEQ00511	183984774	VBIGarVag276930_0511	SEQ00511	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV28|SEQ00513	183987730	VBIGarVag271349_0513	SEQ00513	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000032	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV29|SEQ00846	183991179	VBIGarVag265473_0846	SEQ00846	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000071	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV30|SEQ00884	183993942	VBIGarVag267667_0886	SEQ00884	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV31|SEQ00337	183995723	VBIGarVag264983_0337	SEQ00337	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV32|SEQ01192	184000454	VBIGarVag277040_1192	SEQ01192	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000159	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV33|SEQ00053	184000765	VBIGarVag265557_0053	SEQ00053	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV34|SEQ00046	184003581	VBIGarVag270440_0046	SEQ00046	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
GV35|SEQ00849	184008112	VBIGarVag272169_0849	SEQ00849	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000082	PATRIC	CDS	NA	FIG00672068: hypothetical protein	FIG00672067	figfam	clust_0396
