cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00909	52550185	VBIGarVag171052_0909	SEQ00909	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000052	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV12|SEQ00587	37853867	VBIGarVag144721_0587	SEQ00587	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV13|SEQ00103	85486142	VBIGarVag244533_0103	SEQ00103	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV14|SEQ00593	85503050	VBIGarVag244375_0593	SEQ00593	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV15|SEQ00814	85485191	VBIGarVag249709_0814	SEQ00814	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV16|SEQ00177	85477468	VBIGarVag246379_0177	SEQ00177	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV17|SEQ00547	37851133	VBIGarVag146634_0547	SEQ00547	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV18|SEQ00328	42069370	VBIGarVag4823_0328	SEQ00328	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000085	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV19|SEQ00108	42627054	VBIGarVag39333_0108	SEQ00108	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV20|SEQ01364	54191608	VBIGarVag188338_1364	SEQ01364	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV21|SEQ00374	183967407	VBIGarVag274454_0374	SEQ00374	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000016	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV22|SEQ00142	183969674	VBIGarVag276801_0142	SEQ00142	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV23|SEQ00054	183972403	VBIGarVag276017_0054	SEQ00054	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV24|SEQ00040	183975174	VBIGarVag268944_0041	SEQ00040	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV25|SEQ00145	183978167	VBIGarVag270495_0145	SEQ00145	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV26|SEQ00219	183981190	VBIGarVag272749_0219	SEQ00219	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV27|SEQ00311	183984357	VBIGarVag276930_0311	SEQ00311	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV28|SEQ00372	183987422	VBIGarVag271349_0372	SEQ00372	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV29|SEQ00425	183990254	VBIGarVag265473_0425	SEQ00425	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV30|SEQ00545	183993190	VBIGarVag267667_0546	SEQ00545	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000029	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV31|SEQ00370	183995793	VBIGarVag264983_0370	SEQ00370	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV32|SEQ00050	183997932	VBIGarVag277040_0050	SEQ00050	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV33|SEQ00199	184001089	VBIGarVag265557_0199	SEQ00199	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV34|SEQ01003	184005688	VBIGarVag270440_1003	SEQ01003	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
GV35|SEQ00255	184006802	VBIGarVag272169_0255	SEQ00255	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	FIG00000289	figfam	clust_0352
