cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV22|SEQ00252	183969920	VBIGarVag276801_0253	SEQ00252	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV23|SEQ00318	183972949	VBIGarVag276017_0318	SEQ00318	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV24|SEQ00695	183976576	VBIGarVag268944_0696	SEQ00695	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV25|SEQ00320	183978539	VBIGarVag270495_0320	SEQ00320	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000019	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV26|SEQ00767	183982353	VBIGarVag272749_0767	SEQ00767	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV27|SEQ00517	183984787	VBIGarVag276930_0517	SEQ00517	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV28|SEQ00337	183987343	VBIGarVag271349_0337	SEQ00337	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000019	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV29|SEQ00377	183990146	VBIGarVag265473_0377	SEQ00377	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV30|SEQ01206	183994660	VBIGarVag267667_1208	SEQ01206	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV31|SEQ00434	183995928	VBIGarVag264983_0434	SEQ00434	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV32|SEQ00178	183998200	VBIGarVag277040_0178	SEQ00178	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV33|SEQ00603	184001952	VBIGarVag265557_0603	SEQ00603	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000055	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV34|SEQ00587	184004769	VBIGarVag270440_0587	SEQ00587	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000053	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
GV35|SEQ00550	184007436	VBIGarVag272169_0550	SEQ00550	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	NA	UDP-N-acetylmuramate--alanine ligase (EC 6.3.2.8)	FIG00135554	figfam	clust_0245
