cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ00424	85486808	VBIGarVag244533_0424	SEQ00424	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV14|SEQ00838	85503565	VBIGarVag244375_0838	SEQ00838	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	FIG00672079: hypothetical protein	FIG00672078	figfam	clust_0785
GV15|SEQ00314	85484141	VBIGarVag249709_0314	SEQ00314	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672079: hypothetical protein	FIG00672078	figfam	clust_0785
GV16|SEQ00543	85478234	VBIGarVag246379_0543	SEQ00543	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV17|SEQ00246	37850503	VBIGarVag146634_0246	SEQ00246	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672079: hypothetical protein	FIG00672078	figfam	clust_0785
GV18|SEQ01309	42071461	VBIGarVag4823_1309	SEQ01309	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV19|SEQ01069	42629049	VBIGarVag39333_1070	SEQ01069	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV20|SEQ00438	54189690	VBIGarVag188338_0438	SEQ00438	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV21|SEQ01132	183969125	VBIGarVag274454_1133	SEQ01132	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000150	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV22|SEQ01029	183971590	VBIGarVag276801_1030	SEQ01029	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000085	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV23|SEQ01094	183974665	VBIGarVag276017_1094	SEQ01094	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000124	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV24|SEQ00637	183976447	VBIGarVag268944_0638	SEQ00637	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000044	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV25|SEQ00551	183979038	VBIGarVag270495_0551	SEQ00551	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV26|SEQ01189	183983322	VBIGarVag272749_1189	SEQ01189	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV27|SEQ01147	183986167	VBIGarVag276930_1147	SEQ01147	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000106	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV28|SEQ00850	183988465	VBIGarVag271349_0850	SEQ00850	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000069	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV29|SEQ00796	183991070	VBIGarVag265473_0796	SEQ00796	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000064	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV30|SEQ00930	183994045	VBIGarVag267667_0932	SEQ00930	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000081	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV31|SEQ00811	183996747	VBIGarVag264983_0811	SEQ00811	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000049	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV32|SEQ00830	183999601	VBIGarVag277040_0830	SEQ00830	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000061	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
GV33|SEQ00937	184002709	VBIGarVag265557_0937	SEQ00937	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000107	PATRIC	CDS	NA	FIG00672079: hypothetical protein	FIG00672078	figfam	clust_0785
GV34|SEQ00985	184005646	VBIGarVag270440_0985	SEQ00985	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	NA	FIG00672079: hypothetical protein	FIG00672078	figfam	clust_0785
GV35|SEQ01036	184008557	VBIGarVag272169_1036	SEQ01036	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	Permeases of the major facilitator superfamily	FIG00613966	figfam	clust_0785
