cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV22|SEQ00332	183970081	VBIGarVag276801_0333	SEQ00332	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV23|SEQ00561	183973481	VBIGarVag276017_0561	SEQ00561	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV24|SEQ00890	183977002	VBIGarVag268944_0891	SEQ00890	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV25|SEQ00536	183979008	VBIGarVag270495_0536	SEQ00536	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV26|SEQ01204	183983352	VBIGarVag272749_1204	SEQ01204	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV27|SEQ00229	183984185	VBIGarVag276930_0229	SEQ00229	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV28|SEQ00066	183986784	VBIGarVag271349_0066	SEQ00066	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV29|SEQ00502	183990416	VBIGarVag265473_0502	SEQ00502	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV30|SEQ00980	183994156	VBIGarVag267667_0982	SEQ00980	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV31|SEQ00050	183995121	VBIGarVag264983_0050	SEQ00050	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV32|SEQ00700	183999318	VBIGarVag277040_0700	SEQ00700	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV33|SEQ00398	184001518	VBIGarVag265557_0398	SEQ00398	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV34|SEQ00075	184003642	VBIGarVag270440_0075	SEQ00075	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
GV35|SEQ01021	184008527	VBIGarVag272169_1021	SEQ01021	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	FIG00025213	figfam	clust_0623
