cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV21|SEQ01088	183969017	VBIGarVag274454_1089	SEQ01088	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000132	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV22|SEQ01094	183971745	VBIGarVag276801_1095	SEQ01094	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000106	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV23|SEQ01159	183974838	VBIGarVag276017_1159	SEQ01159	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000161	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV24|SEQ01112	183977504	VBIGarVag268944_1113	SEQ01112	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000115	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV25|SEQ01185	183980437	VBIGarVag270495_1185	SEQ01185	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000137	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV26|SEQ01302	183983587	VBIGarVag272749_1302	SEQ01302	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000163	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV27|SEQ01163	183986209	VBIGarVag276930_1163	SEQ01163	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000116	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV28|SEQ01015	183988860	VBIGarVag271349_1015	SEQ01015	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000120	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV29|SEQ01072	183991679	VBIGarVag265473_1072	SEQ01072	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000107	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV30|SEQ00729	183993591	VBIGarVag267667_0731	SEQ00729	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000045	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV31|SEQ01055	183997292	VBIGarVag264983_1055	SEQ01055	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000096	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV32|SEQ01148	184000347	VBIGarVag277040_1148	SEQ01148	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000146	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV33|SEQ00953	184002743	VBIGarVag265557_0953	SEQ00953	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000109	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
GV34|SEQ01212	184006157	VBIGarVag270440_1212	SEQ01212	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000151	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	FIG00000200	figfam	clust_0776
