cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00815	52549989	VBIGarVag171052_0815	SEQ00815	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV12|SEQ00154	37852969	VBIGarVag144721_0154	SEQ00154	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV13|SEQ00231	85486405	VBIGarVag244533_0231	SEQ00231	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV14|SEQ00990	85503887	VBIGarVag244375_0990	SEQ00990	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV15|SEQ00761	85485079	VBIGarVag249709_0761	SEQ00761	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV16|SEQ00823	85478807	VBIGarVag246379_0823	SEQ00823	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV17|SEQ00842	37851759	VBIGarVag146634_0842	SEQ00842	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV18|SEQ00480	42069696	VBIGarVag4823_0480	SEQ00480	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000101	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV19|SEQ00787	42628472	VBIGarVag39333_0788	SEQ00787	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV20|SEQ00760	54190349	VBIGarVag188338_0760	SEQ00760	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV21|SEQ00157	183966957	VBIGarVag274454_0157	SEQ00157	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV22|SEQ00508	183970448	VBIGarVag276801_0509	SEQ00508	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV23|SEQ00252	183972809	VBIGarVag276017_0252	SEQ00252	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV24|SEQ00353	183975830	VBIGarVag268944_0354	SEQ00353	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV25|SEQ01011	183980067	VBIGarVag270495_1011	SEQ01011	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV26|SEQ00596	183981986	VBIGarVag272749_0596	SEQ00596	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV27|SEQ00342	183984425	VBIGarVag276930_0342	SEQ00342	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV28|SEQ00734	183988223	VBIGarVag271349_0734	SEQ00734	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV29|SEQ00052	183989463	VBIGarVag265473_0052	SEQ00052	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV30|SEQ00029	183992095	VBIGarVag267667_0029	SEQ00029	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV31|SEQ00225	183995491	VBIGarVag264983_0225	SEQ00225	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV32|SEQ01138	184000323	VBIGarVag277040_1138	SEQ01138	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV33|SEQ00816	184002427	VBIGarVag265557_0816	SEQ00816	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV34|SEQ00168	184003847	VBIGarVag270440_0168	SEQ00168	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
GV35|SEQ00095	184006467	VBIGarVag272169_0095	SEQ00095	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	clust_0110
