cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ00488	85486939	VBIGarVag244533_0488	SEQ00488	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV13|SEQ00489	85486941	VBIGarVag244533_0489	SEQ00489	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV13|SEQ01227	85488506	VBIGarVag244533_1227	SEQ01227	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV13|SEQ01228	85488508	VBIGarVag244533_1228	SEQ01228	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV13|SEQ01229	85488510	VBIGarVag244533_1229	SEQ01229	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV14|SEQ00911	85503717	VBIGarVag244375_0911	SEQ00911	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV14|SEQ01102	85504115	VBIGarVag244375_1102	SEQ01102	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV15|SEQ00165	85483821	VBIGarVag249709_0165	SEQ00165	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV16|SEQ00047	85477198	VBIGarVag246379_0047	SEQ00047	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV16|SEQ00471	85478086	VBIGarVag246379_0471	SEQ00471	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV17|SEQ00738	37851548	VBIGarVag146634_0738	SEQ00738	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV18|SEQ00820	42070438	VBIGarVag4823_0820	SEQ00820	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV18|SEQ01243	42071327	VBIGarVag4823_1243	SEQ01243	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV19|SEQ00246	42627345	VBIGarVag39333_0246	SEQ00246	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV19|SEQ01134	42629181	VBIGarVag39333_1136	SEQ01134	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV20|SEQ01263	54191402	VBIGarVag188338_1263	SEQ01263	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV22|SEQ01177	183971958	VBIGarVag276801_1178	SEQ01177	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000141	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV26|SEQ01305	183983595	VBIGarVag272749_1305	SEQ01305	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000165	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV27|SEQ01270	183986463	VBIGarVag276930_1270	SEQ01270	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000148	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV30|SEQ01307	183994905	VBIGarVag267667_1309	SEQ01307	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000161	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV31|SEQ01259	183997817	VBIGarVag264983_1259	SEQ01259	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000189	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV33|SEQ00642	184002035	VBIGarVag265557_0642	SEQ00642	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000060	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
GV34|SEQ00656	184004922	VBIGarVag270440_0656	SEQ00656	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000068	PATRIC	CDS	NA	FIG00672414: hypothetical protein	FIG00672412	figfam	clust_0007
