cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00319	52548939	VBIGarVag171052_0319	SEQ00319	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000023	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV12|SEQ00889	37854499	VBIGarVag144721_0889	SEQ00889	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV13|SEQ00426	85486812	VBIGarVag244533_0426	SEQ00426	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV14|SEQ00835	85503559	VBIGarVag244375_0835	SEQ00835	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV15|SEQ00316	85484145	VBIGarVag249709_0316	SEQ00316	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV16|SEQ00540	85478228	VBIGarVag246379_0540	SEQ00540	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV17|SEQ00248	37850507	VBIGarVag146634_0248	SEQ00248	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV18|SEQ01307	42071457	VBIGarVag4823_1307	SEQ01307	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV19|SEQ01071	42629053	VBIGarVag39333_1072	SEQ01071	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV20|SEQ00436	54189686	VBIGarVag188338_0436	SEQ00436	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV21|SEQ00577	183967834	VBIGarVag274454_0578	SEQ00577	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000031	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV22|SEQ01054	183971650	VBIGarVag276801_1055	SEQ01054	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000091	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV23|SEQ01219	183975003	VBIGarVag276017_1219	SEQ01219	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000196	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV24|SEQ00639	183976451	VBIGarVag268944_0640	SEQ00639	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000044	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV25|SEQ00974	183979981	VBIGarVag270495_0974	SEQ00974	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000109	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV26|SEQ01186	183983315	VBIGarVag272749_1186	SEQ01186	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000133	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV27|SEQ01258	183986436	VBIGarVag276930_1258	SEQ01258	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000145	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV28|SEQ00852	183988469	VBIGarVag271349_0852	SEQ00852	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000069	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV29|SEQ01023	183991568	VBIGarVag265473_1023	SEQ01023	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000100	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV30|SEQ00627	183993376	VBIGarVag267667_0628	SEQ00627	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000038	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV31|SEQ01179	183997606	VBIGarVag264983_1179	SEQ01179	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000148	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV32|SEQ00828	183999596	VBIGarVag277040_0828	SEQ00828	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000060	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV33|SEQ00935	184002705	VBIGarVag265557_0935	SEQ00935	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000107	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV34|SEQ00987	184005650	VBIGarVag270440_0987	SEQ00987	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
GV35|SEQ00919	184008275	VBIGarVag272169_0919	SEQ00919	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000101	PATRIC	CDS	NA	Putative Holliday junction resolvase (EC 3.1.-.-)	FIG00010099	figfam	clust_0534
