cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00230	85502295	VBIGarVag244375_0230	SEQ00230	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV15|SEQ01125	85485851	VBIGarVag249709_1125	SEQ01125	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV16|SEQ01087	85479362	VBIGarVag246379_1087	SEQ01087	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV17|SEQ01041	37852176	VBIGarVag146634_1041	SEQ01041	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV18|SEQ01203	42071242	VBIGarVag4823_1203	SEQ01203	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV19|SEQ00523	42627921	VBIGarVag39333_0524	SEQ00523	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV20|SEQ00997	54190848	VBIGarVag188338_0997	SEQ00997	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV21|SEQ00734	183968172	VBIGarVag274454_0735	SEQ00734	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000047	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV22|SEQ01306	183972262	VBIGarVag276801_1307	SEQ01306	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000177	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV23|SEQ00977	183974391	VBIGarVag276017_0977	SEQ00977	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000090	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV24|SEQ00535	183976215	VBIGarVag268944_0536	SEQ00535	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV25|SEQ00190	183978260	VBIGarVag270495_0190	SEQ00190	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV26|SEQ00002	183980732	VBIGarVag272749_0002	SEQ00002	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV27|SEQ00178	183984077	VBIGarVag276930_0178	SEQ00178	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV28|SEQ00606	183987933	VBIGarVag271349_0606	SEQ00606	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV29|SEQ00209	183989788	VBIGarVag265473_0209	SEQ00209	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV30|SEQ00656	183993437	VBIGarVag267667_0657	SEQ00656	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV31|SEQ00194	183995426	VBIGarVag264983_0194	SEQ00194	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV32|SEQ00443	183998758	VBIGarVag277040_0443	SEQ00443	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV33|SEQ00404	184001530	VBIGarVag265557_0404	SEQ00404	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV34|SEQ00081	184003654	VBIGarVag270440_0081	SEQ00081	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
GV35|SEQ00456	184007232	VBIGarVag272169_0456	SEQ00456	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	GTP-binding protein HflX	FIG00000304	figfam	clust_0617
