cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ00572	85487114	VBIGarVag244533_0572	SEQ00572	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV14|SEQ01177	85504280	VBIGarVag244375_1177	SEQ01177	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000012	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV15|SEQ00081	85483649	VBIGarVag249709_0081	SEQ00081	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000002	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV16|SEQ01250	85479701	VBIGarVag246379_1250	SEQ01250	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV17|SEQ00692	37851447	VBIGarVag146634_0692	SEQ00692	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV18|SEQ00341	42069401	VBIGarVag4823_0341	SEQ00341	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000088	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV19|SEQ00359	42627581	VBIGarVag39333_0360	SEQ00359	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV20|SEQ01157	54191180	VBIGarVag188338_1157	SEQ01157	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV22|SEQ01083	183971719	VBIGarVag276801_1084	SEQ01083	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000102	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV23|SEQ01247	183975073	VBIGarVag276017_1247	SEQ01247	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000210	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV24|SEQ01225	183977800	VBIGarVag268944_1226	SEQ01225	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV25|SEQ00990	183980020	VBIGarVag270495_0990	SEQ00990	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000116	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV26|SEQ01245	183983449	VBIGarVag272749_1245	SEQ01245	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000149	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV27|SEQ01264	183986449	VBIGarVag276930_1264	SEQ01264	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000146	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV28|SEQ01067	183988985	VBIGarVag271349_1067	SEQ01067	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000135	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV30|SEQ01057	183994327	VBIGarVag267667_1059	SEQ01057	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000099	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV33|SEQ00883	184002584	VBIGarVag265557_0883	SEQ00883	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000096	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
GV34|SEQ00893	184005439	VBIGarVag270440_0893	SEQ00893	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000098	PATRIC	CDS	NA	Regulator of polyketide synthase expression	FIG00056421	figfam	clust_0893
