cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ00459	85486881	VBIGarVag244533_0459	SEQ00459	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV14|SEQ00446	85502749	VBIGarVag244375_0446	SEQ00446	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV15|SEQ00244	85483996	VBIGarVag249709_0244	SEQ00244	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV16|SEQ00498	85478140	VBIGarVag246379_0498	SEQ00498	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV17|SEQ00150	37850297	VBIGarVag146634_0150	SEQ00150	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV18|SEQ01270	42071381	VBIGarVag4823_1270	SEQ01270	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV19|SEQ01106	42629125	VBIGarVag39333_1107	SEQ01106	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV20|SEQ00399	54189609	VBIGarVag188338_0399	SEQ00399	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV23|SEQ01153	183974823	VBIGarVag276017_1153	SEQ01153	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000158	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV24|SEQ00337	183975796	VBIGarVag268944_0338	SEQ00337	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV25|SEQ00465	183978861	VBIGarVag270495_0465	SEQ00465	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000038	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV26|SEQ00983	183982832	VBIGarVag272749_0983	SEQ00983	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000069	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV28|SEQ00879	183988535	VBIGarVag271349_0879	SEQ00879	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000081	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV29|SEQ00837	183991160	VBIGarVag265473_0837	SEQ00837	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000070	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV31|SEQ00652	183996392	VBIGarVag264983_0652	SEQ00652	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000031	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV32|SEQ00894	183999759	VBIGarVag277040_0894	SEQ00894	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000078	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV33|SEQ01021	184002897	VBIGarVag265557_1021	SEQ01021	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000124	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV34|SEQ00884	184005416	VBIGarVag270440_0884	SEQ00884	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000095	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
GV35|SEQ01076	184008652	VBIGarVag272169_1076	SEQ01076	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000154	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0875
