cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ00044	42068742	VBIGarVag4823_0044	SEQ00044	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000030	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV19|SEQ01021	42628953	VBIGarVag39333_1022	SEQ01021	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV20|SEQ00541	54189896	VBIGarVag188338_0541	SEQ00541	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV21|SEQ00332	183967319	VBIGarVag274454_0332	SEQ00332	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000012	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV22|SEQ00305	183970027	VBIGarVag276801_0306	SEQ00305	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV23|SEQ00525	183973405	VBIGarVag276017_0525	SEQ00525	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000039	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV24|SEQ00918	183977059	VBIGarVag268944_0919	SEQ00918	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV25|SEQ00819	183979613	VBIGarVag270495_0819	SEQ00819	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV26|SEQ00283	183981330	VBIGarVag272749_0283	SEQ00283	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV27|SEQ00835	183985467	VBIGarVag276930_0835	SEQ00835	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV28|SEQ01133	183989165	VBIGarVag271349_1133	SEQ01133	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV29|SEQ00698	183990854	VBIGarVag265473_0698	SEQ00698	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV30|SEQ00521	183993138	VBIGarVag267667_0522	SEQ00521	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000027	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV31|SEQ00133	183995299	VBIGarVag264983_0133	SEQ00133	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV32|SEQ00126	183998089	VBIGarVag277040_0126	SEQ00126	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV33|SEQ01068	184003014	VBIGarVag265557_1068	SEQ01068	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV34|SEQ01150	184006006	VBIGarVag270440_1150	SEQ01150	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
GV35|SEQ00907	184008245	VBIGarVag272169_0907	SEQ00907	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000095	PATRIC	CDS	NA	Sodium/dicarboxylate symporter	FIG01312536	figfam	clust_0596
