cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ00712	42070203	VBIGarVag4823_0712	SEQ00712	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV19|SEQ00427	42627717	VBIGarVag39333_0428	SEQ00427	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV20|SEQ01091	54191048	VBIGarVag188338_1091	SEQ01091	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV21|SEQ00935	183968642	VBIGarVag274454_0936	SEQ00935	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000079	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV22|SEQ00761	183970977	VBIGarVag276801_0762	SEQ00761	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000033	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV23|SEQ01114	183974715	VBIGarVag276017_1114	SEQ01114	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000130	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV24|SEQ00597	183976358	VBIGarVag268944_0598	SEQ00597	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000035	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV25|SEQ00593	183979134	VBIGarVag270495_0593	SEQ00593	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000053	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV26|SEQ01165	183983257	VBIGarVag272749_1165	SEQ01165	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000117	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV27|SEQ01174	183986240	VBIGarVag276930_1174	SEQ01174	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000125	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV28|SEQ00962	183988726	VBIGarVag271349_0962	SEQ00962	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000098	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV29|SEQ01001	183991514	VBIGarVag265473_1001	SEQ01001	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000092	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV30|SEQ00737	183993608	VBIGarVag267667_0739	SEQ00737	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000046	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV32|SEQ00982	183999978	VBIGarVag277040_0982	SEQ00982	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000115	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV33|SEQ00225	184001145	VBIGarVag265557_0225	SEQ00225	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000019	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV34|SEQ00486	184004549	VBIGarVag270440_0486	SEQ00486	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000038	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
GV35|SEQ00994	184008466	VBIGarVag272169_0994	SEQ00994	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000132	PATRIC	CDS	NA	ABC transporter, ATP-binding/permease protein	FIG01315307	figfam	clust_0261
