cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00345	52548994	VBIGarVag171052_0345	SEQ00345	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV12|SEQ00955	37854641	VBIGarVag144721_0955	SEQ00955	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV13|SEQ00808	85487610	VBIGarVag244533_0808	SEQ00808	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV14|SEQ00416	85502684	VBIGarVag244375_0416	SEQ00416	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV15|SEQ00215	85483932	VBIGarVag249709_0215	SEQ00215	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV16|SEQ01102	85479392	VBIGarVag246379_1102	SEQ01102	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV17|SEQ00178	37850357	VBIGarVag146634_0178	SEQ00178	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV18|SEQ00060	42068780	VBIGarVag4823_0060	SEQ00060	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000036	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV19|SEQ00508	42627891	VBIGarVag39333_0509	SEQ00508	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV20|SEQ01012	54190878	VBIGarVag188338_1012	SEQ01012	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV21|SEQ00719	183968141	VBIGarVag274454_0720	SEQ00719	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV22|SEQ00355	183970130	VBIGarVag276801_0356	SEQ00355	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV23|SEQ00958	183974352	VBIGarVag276017_0958	SEQ00958	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV24|SEQ00520	183976185	VBIGarVag268944_0521	SEQ00520	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV25|SEQ00209	183978298	VBIGarVag270495_0209	SEQ00209	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV26|SEQ00023	183980774	VBIGarVag272749_0023	SEQ00023	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV27|SEQ00158	183984037	VBIGarVag276930_0158	SEQ00158	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV28|SEQ00589	183987899	VBIGarVag271349_0589	SEQ00589	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV29|SEQ00192	183989754	VBIGarVag265473_0192	SEQ00192	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV30|SEQ00641	183993407	VBIGarVag267667_0642	SEQ00641	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV31|SEQ00177	183995392	VBIGarVag264983_0177	SEQ00177	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV32|SEQ00426	183998724	VBIGarVag277040_0426	SEQ00426	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV33|SEQ00355	184001426	VBIGarVag265557_0355	SEQ00355	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV34|SEQ00449	184004467	VBIGarVag270440_0449	SEQ00449	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
GV35|SEQ00473	184007266	VBIGarVag272169_0473	SEQ00473	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	Glycyl-tRNA synthetase (EC 6.1.1.14)	FIG00001189	figfam	clust_0574
