cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV23|SEQ00710	183973790	VBIGarVag276017_0710	SEQ00710	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV24|SEQ01218	183977786	VBIGarVag268944_1219	SEQ01218	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV25|SEQ00636	183979232	VBIGarVag270495_0636	SEQ00636	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000059	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV26|SEQ00859	183982563	VBIGarVag272749_0859	SEQ00859	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000050	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV27|SEQ00985	183985802	VBIGarVag276930_0985	SEQ00985	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV28|SEQ00689	183988124	VBIGarVag271349_0689	SEQ00689	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000060	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV29|SEQ00557	183990532	VBIGarVag265473_0557	SEQ00557	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV30|SEQ00534	183993165	VBIGarVag267667_0535	SEQ00534	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000028	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV31|SEQ00102	183995232	VBIGarVag264983_0102	SEQ00102	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV32|SEQ01272	184000641	VBIGarVag277040_1272	SEQ01272	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV33|SEQ00440	184001608	VBIGarVag265557_0440	SEQ00440	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV34|SEQ00270	184004077	VBIGarVag270440_0270	SEQ00270	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
GV35|SEQ00987	184008447	VBIGarVag272169_0987	SEQ00987	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000127	PATRIC	CDS	NA	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	figfam	clust_0452
