cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV14|SEQ00636	85503136	VBIGarVag244375_0636	SEQ00636	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV15|SEQ01074	85485740	VBIGarVag249709_1074	SEQ01074	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV16|SEQ00139	85477392	VBIGarVag246379_0139	SEQ00139	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV17|SEQ00621	37851294	VBIGarVag146634_0621	SEQ00621	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV18|SEQ00237	42069173	VBIGarVag4823_0237	SEQ00237	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000072	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV19|SEQ00149	42627137	VBIGarVag39333_0149	SEQ00149	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV20|SEQ00027	54188824	VBIGarVag188338_0027	SEQ00027	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV21|SEQ00622	183967936	VBIGarVag274454_0623	SEQ00622	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000037	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV22|SEQ00216	183969836	VBIGarVag276801_0216	SEQ00216	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000006	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV23|SEQ00905	183974232	VBIGarVag276017_0905	SEQ00905	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000079	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV24|SEQ00078	183975250	VBIGarVag268944_0079	SEQ00078	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV25|SEQ00090	183978043	VBIGarVag270495_0090	SEQ00090	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV26|SEQ01062	183983007	VBIGarVag272749_1062	SEQ01062	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000076	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV27|SEQ00271	183984277	VBIGarVag276930_0271	SEQ00271	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV28|SEQ00883	183988544	VBIGarVag271349_0883	SEQ00883	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV29|SEQ00613	183990658	VBIGarVag265473_0613	SEQ00613	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV30|SEQ00574	183993258	VBIGarVag267667_0575	SEQ00574	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV31|SEQ00411	183995875	VBIGarVag264983_0411	SEQ00411	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV32|SEQ00860	183999675	VBIGarVag277040_0860	SEQ00860	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000070	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV33|SEQ00120	184000913	VBIGarVag265557_0120	SEQ00120	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV34|SEQ01044	184005770	VBIGarVag270440_1044	SEQ01044	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
GV35|SEQ00591	184007521	VBIGarVag272169_0591	SEQ00591	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000039	PATRIC	CDS	NA	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	figfam	clust_0318
