cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00813	52549984	VBIGarVag171052_0813	SEQ00813	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV12|SEQ00152	37852965	VBIGarVag144721_0152	SEQ00152	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV13|SEQ00233	85486410	VBIGarVag244533_0233	SEQ00233	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV13|SEQ00234	85486412	VBIGarVag244533_0234	SEQ00234	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV14|SEQ00988	85503883	VBIGarVag244375_0988	SEQ00988	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV15|SEQ00759	85485075	VBIGarVag249709_0759	SEQ00759	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV16|SEQ00821	85478803	VBIGarVag246379_0821	SEQ00821	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV17|SEQ00844	37851763	VBIGarVag146634_0844	SEQ00844	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV18|SEQ00376	42069475	VBIGarVag4823_0376	SEQ00376	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000092	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV19|SEQ00789	42628476	VBIGarVag39333_0790	SEQ00789	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV20|SEQ00758	54190345	VBIGarVag188338_0758	SEQ00758	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV21|SEQ00159	183966961	VBIGarVag274454_0159	SEQ00159	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV22|SEQ00506	183970444	VBIGarVag276801_0507	SEQ00506	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV23|SEQ00254	183972813	VBIGarVag276017_0254	SEQ00254	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV24|SEQ00355	183975834	VBIGarVag268944_0356	SEQ00355	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV25|SEQ01013	183980071	VBIGarVag270495_1013	SEQ01013	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV26|SEQ00594	183981982	VBIGarVag272749_0594	SEQ00594	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV27|SEQ00344	183984429	VBIGarVag276930_0344	SEQ00344	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV28|SEQ00736	183988227	VBIGarVag271349_0736	SEQ00736	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV29|SEQ00054	183989467	VBIGarVag265473_0054	SEQ00054	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV30|SEQ00031	183992099	VBIGarVag267667_0031	SEQ00031	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV31|SEQ00227	183995495	VBIGarVag264983_0227	SEQ00227	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV32|SEQ01136	184000319	VBIGarVag277040_1136	SEQ01136	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV33|SEQ00818	184002431	VBIGarVag265557_0818	SEQ00818	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV34|SEQ00166	184003843	VBIGarVag270440_0166	SEQ00166	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
GV35|SEQ00093	184006463	VBIGarVag272169_0093	SEQ00093	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	ATP binding protein of ABC transporter	FIG01363208	figfam	clust_0028
