cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00028	42626890	VBIGarVag39333_0028	SEQ00028	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV20|SEQ01280	54191436	VBIGarVag188338_1280	SEQ01280	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV21|SEQ00142	183966924	VBIGarVag274454_0142	SEQ00142	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV22|SEQ00679	183970802	VBIGarVag276801_0680	SEQ00679	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV23|SEQ00492	183973337	VBIGarVag276017_0492	SEQ00492	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV24|SEQ00240	183975586	VBIGarVag268944_0241	SEQ00240	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV25|SEQ00454	183978836	VBIGarVag270495_0454	SEQ00454	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV26|SEQ00181	183981113	VBIGarVag272749_0181	SEQ00181	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV28|SEQ00394	183987469	VBIGarVag271349_0394	SEQ00394	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV29|SEQ00534	183990483	VBIGarVag265473_0534	SEQ00534	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV30|SEQ00878	183993930	VBIGarVag267667_0880	SEQ00878	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV31|SEQ00778	183996674	VBIGarVag264983_0778	SEQ00778	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV32|SEQ00620	183999150	VBIGarVag277040_0620	SEQ00620	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
GV35|SEQ00397	184007102	VBIGarVag272169_0397	SEQ00397	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	FIG00423867: hypothetical protein	FIG00672158	figfam	clust_0966
