cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ01323	52551081	VBIGarVag171052_1323	SEQ01323	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV12|SEQ00908	37854539	VBIGarVag144721_0908	SEQ00908	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV13|SEQ00769	85487530	VBIGarVag244533_0769	SEQ00769	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV14|SEQ00857	85503605	VBIGarVag244375_0857	SEQ00857	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV15|SEQ00294	85484099	VBIGarVag249709_0294	SEQ00294	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV16|SEQ01074	85479334	VBIGarVag246379_1074	SEQ01074	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV17|SEQ00227	37850463	VBIGarVag146634_0227	SEQ00227	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV18|SEQ01216	42071270	VBIGarVag4823_1216	SEQ01216	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV19|SEQ00537	42627951	VBIGarVag39333_0538	SEQ00537	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV20|SEQ00986	54190824	VBIGarVag188338_0986	SEQ00986	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV21|SEQ00687	183968073	VBIGarVag274454_0688	SEQ00687	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV22|SEQ00880	183971247	VBIGarVag276801_0881	SEQ00880	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV23|SEQ00743	183973866	VBIGarVag276017_0743	SEQ00743	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV24|SEQ00791	183976781	VBIGarVag268944_0792	SEQ00791	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV25|SEQ00288	183978469	VBIGarVag270495_0288	SEQ00288	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV26|SEQ00889	183982625	VBIGarVag272749_0889	SEQ00889	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV27|SEQ00690	183985160	VBIGarVag276930_0690	SEQ00690	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV28|SEQ00618	183987959	VBIGarVag271349_0618	SEQ00618	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV29|SEQ00232	183989838	VBIGarVag265473_0232	SEQ00232	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV30|SEQ00431	183992940	VBIGarVag267667_0432	SEQ00431	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV31|SEQ00542	183996157	VBIGarVag264983_0542	SEQ00542	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV32|SEQ00455	183998784	VBIGarVag277040_0455	SEQ00455	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV33|SEQ00379	184001479	VBIGarVag265557_0379	SEQ00379	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000033	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV34|SEQ00846	184005329	VBIGarVag270440_0846	SEQ00846	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000085	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
GV35|SEQ00731	184007842	VBIGarVag272169_0731	SEQ00731	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	NA	histidine kinase sensor of two component system	FIG00671918	figfam	clust_0550
