cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00569	42628021	VBIGarVag39333_0570	SEQ00569	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV20|SEQ00953	54190752	VBIGarVag188338_0953	SEQ00953	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV21|SEQ00828	183968391	VBIGarVag274454_0829	SEQ00828	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV22|SEQ00847	183971175	VBIGarVag276801_0848	SEQ00847	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV23|SEQ00415	183973163	VBIGarVag276017_0415	SEQ00415	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV24|SEQ00759	183976711	VBIGarVag268944_0760	SEQ00759	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV25|SEQ00255	183978397	VBIGarVag270495_0255	SEQ00255	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV26|SEQ00102	183980939	VBIGarVag272749_0102	SEQ00102	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV27|SEQ00042	183983795	VBIGarVag276930_0042	SEQ00042	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV28|SEQ00490	183987677	VBIGarVag271349_0490	SEQ00490	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV29|SEQ01052	183991633	VBIGarVag265473_1052	SEQ01052	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV30|SEQ00399	183992870	VBIGarVag267667_0400	SEQ00399	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV31|SEQ00084	183995195	VBIGarVag264983_0084	SEQ00084	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV32|SEQ00011	183997843	VBIGarVag277040_0011	SEQ00011	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000002	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV33|SEQ00738	184002252	VBIGarVag265557_0738	SEQ00738	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV34|SEQ00679	184004973	VBIGarVag270440_0679	SEQ00679	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
GV35|SEQ00437	184007189	VBIGarVag272169_0437	SEQ00437	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	NA	Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	FIG00032753	figfam	clust_0942
