cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ01084	42070995	VBIGarVag4823_1084	SEQ01084	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV19|SEQ00845	42628591	VBIGarVag39333_0846	SEQ00845	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV20|SEQ00702	54190230	VBIGarVag188338_0702	SEQ00702	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV21|SEQ00065	183966766	VBIGarVag274454_0065	SEQ00065	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV22|SEQ00452	183970333	VBIGarVag276801_0453	SEQ00452	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV23|SEQ00650	183973665	VBIGarVag276017_0650	SEQ00650	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV24|SEQ00410	183975946	VBIGarVag268944_0411	SEQ00410	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV25|SEQ01070	183980187	VBIGarVag270495_1070	SEQ01070	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV26|SEQ00536	183981864	VBIGarVag272749_0536	SEQ00536	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV27|SEQ00402	183984547	VBIGarVag276930_0402	SEQ00402	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV28|SEQ00792	183988341	VBIGarVag271349_0792	SEQ00792	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV29|SEQ00111	183989583	VBIGarVag265473_0111	SEQ00111	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV30|SEQ00086	183992211	VBIGarVag267667_0086	SEQ00086	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV31|SEQ00284	183995611	VBIGarVag264983_0284	SEQ00284	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV32|SEQ01078	184000200	VBIGarVag277040_1078	SEQ01078	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV33|SEQ00508	184001753	VBIGarVag265557_0508	SEQ00508	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV34|SEQ00189	184003890	VBIGarVag270440_0189	SEQ00189	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
GV35|SEQ00037	184006349	VBIGarVag272169_0037	SEQ00037	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Holliday junction DNA helicase RuvA	FIG00000314	figfam	clust_0124
