cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ01098	42071023	VBIGarVag4823_1098	SEQ01098	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV19|SEQ00830	42628561	VBIGarVag39333_0831	SEQ00830	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV20|SEQ00718	54190263	VBIGarVag188338_0718	SEQ00718	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV21|SEQ00199	183967043	VBIGarVag274454_0199	SEQ00199	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV22|SEQ00467	183970363	VBIGarVag276801_0468	SEQ00467	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV23|SEQ00665	183973695	VBIGarVag276017_0665	SEQ00665	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV24|SEQ00395	183975916	VBIGarVag268944_0396	SEQ00395	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV25|SEQ01055	183980157	VBIGarVag270495_1055	SEQ01055	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV26|SEQ00551	183981894	VBIGarVag272749_0551	SEQ00551	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV27|SEQ00387	183984517	VBIGarVag276930_0387	SEQ00387	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV28|SEQ00777	183988311	VBIGarVag271349_0777	SEQ00777	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV29|SEQ00096	183989553	VBIGarVag265473_0096	SEQ00096	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV30|SEQ00071	183992181	VBIGarVag267667_0071	SEQ00071	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV31|SEQ00269	183995581	VBIGarVag264983_0269	SEQ00269	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV32|SEQ01096	184000237	VBIGarVag277040_1096	SEQ01096	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV33|SEQ00814	184002423	VBIGarVag265557_0814	SEQ00814	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV34|SEQ00170	184003851	VBIGarVag270440_0170	SEQ00170	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
GV35|SEQ00052	184006379	VBIGarVag272169_0052	SEQ00052	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	probable glycosyltransferase	FIG01353876	figfam	clust_0112
