cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ00217	85486377	VBIGarVag244533_0217	SEQ00217	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV14|SEQ00457	85502771	VBIGarVag244375_0457	SEQ00457	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV15|SEQ00257	85484022	VBIGarVag249709_0257	SEQ00257	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV16|SEQ00577	85478302	VBIGarVag246379_0577	SEQ00577	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV17|SEQ00086	37850169	VBIGarVag146634_0086	SEQ00086	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV17|SEQ00088	37850173	VBIGarVag146634_0088	SEQ00088	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV18|SEQ00367	42069456	VBIGarVag4823_0367	SEQ00367	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000091	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV19|SEQ01055	42629021	VBIGarVag39333_1056	SEQ01055	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV20|SEQ00775	54190379	VBIGarVag188338_0775	SEQ00775	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV21|SEQ00538	183967752	VBIGarVag274454_0539	SEQ00538	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000027	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV22|SEQ01119	183971807	VBIGarVag276801_1120	SEQ01119	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000114	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV25|SEQ00295	183978486	VBIGarVag270495_0295	SEQ00295	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000018	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV28|SEQ00088	183986829	VBIGarVag271349_0088	SEQ00088	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000009	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV28|SEQ00507	183987717	VBIGarVag271349_0507	SEQ00507	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000031	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV29|SEQ00800	183991080	VBIGarVag265473_0800	SEQ00800	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000066	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV30|SEQ00236	183992525	VBIGarVag267667_0236	SEQ00236	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000008	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV31|SEQ00894	183996926	VBIGarVag264983_0894	SEQ00894	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000060	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV32|SEQ00475	183998828	VBIGarVag277040_0475	SEQ00475	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000024	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV33|SEQ00995	184002840	VBIGarVag265557_0995	SEQ00995	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000120	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV34|SEQ00925	184005510	VBIGarVag270440_0925	SEQ00925	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000103	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV35|SEQ00502	184007329	VBIGarVag272169_0502	SEQ00502	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000029	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV35|SEQ00669	184007706	VBIGarVag272169_0669	SEQ00669	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000052	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
GV35|SEQ01154	184008832	VBIGarVag272169_1154	SEQ01154	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000174	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0011
