cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ00138	183978151	VBIGarVag270495_0138	SEQ00138	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	Chromosome segregation ATPases	FIG00545606	figfam	clust_0358
GV26|SEQ00226	183981206	VBIGarVag272749_0226	SEQ00226	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Chromosome segregation ATPases	FIG00545606	figfam	clust_0358
GV27|SEQ00318	183984373	VBIGarVag276930_0318	SEQ00318	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Chromosome segregation ATPases	FIG00545606	figfam	clust_0358
GV28|SEQ00365	183987406	VBIGarVag271349_0365	SEQ00365	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	Chromosome segregation ATPases	FIG00545606	figfam	clust_0358
GV29|SEQ00432	183990270	VBIGarVag265473_0432	SEQ00432	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	Chromosome segregation ATPases	FIG00545606	figfam	clust_0358
GV30|SEQ00538	183993174	VBIGarVag267667_0539	SEQ00538	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000029	PATRIC	CDS	NA	Chromosome segregation ATPases	FIG00545606	figfam	clust_0358
GV31|SEQ00363	183995777	VBIGarVag264983_0363	SEQ00363	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Chromosome segregation ATPases	FIG00545606	figfam	clust_0358
GV32|SEQ00042	183997914	VBIGarVag277040_0042	SEQ00042	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Chromosome segregation ATPases	FIG00545606	figfam	clust_0358
GV33|SEQ00207	184001107	VBIGarVag265557_0207	SEQ00207	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	NA	Chromosome segregation ATPases	FIG00545606	figfam	clust_0358
GV34|SEQ00995	184005670	VBIGarVag270440_0995	SEQ00995	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	Chromosome segregation ATPases	FIG00545606	figfam	clust_0358
GV35|SEQ00248	184006786	VBIGarVag272169_0248	SEQ00248	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Chromosome segregation ATPases	FIG00545606	figfam	clust_0358
