cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00587	42628058	VBIGarVag39333_0588	SEQ00587	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV20|SEQ00936	54190717	VBIGarVag188338_0936	SEQ00936	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV21|SEQ00845	183968425	VBIGarVag274454_0846	SEQ00845	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV22|SEQ00935	183971363	VBIGarVag276801_0936	SEQ00935	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV23|SEQ00289	183972886	VBIGarVag276017_0289	SEQ00289	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000016	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV24|SEQ00742	183976676	VBIGarVag268944_0743	SEQ00742	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000063	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV26|SEQ00439	183981662	VBIGarVag272749_0439	SEQ00439	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV27|SEQ00627	183985028	VBIGarVag276930_0627	SEQ00627	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV28|SEQ00168	183986995	VBIGarVag271349_0168	SEQ00168	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV29|SEQ00458	183990326	VBIGarVag265473_0458	SEQ00458	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV30|SEQ01026	183994256	VBIGarVag267667_1028	SEQ01026	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV31|SEQ00575	183996229	VBIGarVag264983_0575	SEQ00575	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000025	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV32|SEQ00201	183998248	VBIGarVag277040_0201	SEQ00201	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
GV35|SEQ00342	184006986	VBIGarVag272169_0342	SEQ00342	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_1024
