cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00360	52549026	VBIGarVag171052_0360	SEQ00360	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV12|SEQ00948	37854625	VBIGarVag144721_0948	SEQ00948	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV13|SEQ00827	85487650	VBIGarVag244533_0827	SEQ00827	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV14|SEQ00406	85502662	VBIGarVag244375_0406	SEQ00406	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV15|SEQ00208	85483916	VBIGarVag249709_0208	SEQ00208	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV16|SEQ01117	85479424	VBIGarVag246379_1117	SEQ01117	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV17|SEQ00185	37850373	VBIGarVag146634_0185	SEQ00185	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV18|SEQ01011	42070834	VBIGarVag4823_1011	SEQ01011	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000138	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV19|SEQ00493	42627859	VBIGarVag39333_0494	SEQ00493	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV20|SEQ01026	54190908	VBIGarVag188338_1026	SEQ01026	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV21|SEQ00399	183967462	VBIGarVag274454_0400	SEQ00399	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000019	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV22|SEQ00655	183970750	VBIGarVag276801_0656	SEQ00655	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000022	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV23|SEQ00947	183974328	VBIGarVag276017_0947	SEQ00947	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV24|SEQ01173	183977665	VBIGarVag268944_1174	SEQ01173	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000146	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV25|SEQ00221	183978324	VBIGarVag270495_0221	SEQ00221	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV26|SEQ00034	183980798	VBIGarVag272749_0034	SEQ00034	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV27|SEQ00147	183984013	VBIGarVag276930_0147	SEQ00147	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV28|SEQ00578	183987875	VBIGarVag271349_0578	SEQ00578	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV29|SEQ00182	183989732	VBIGarVag265473_0182	SEQ00182	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV30|SEQ00217	183992486	VBIGarVag267667_0217	SEQ00217	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000007	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV31|SEQ00168	183995372	VBIGarVag264983_0168	SEQ00168	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV32|SEQ00415	183998700	VBIGarVag277040_0415	SEQ00415	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV33|SEQ00349	184001412	VBIGarVag265557_0349	SEQ00349	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV34|SEQ00455	184004481	VBIGarVag270440_0455	SEQ00455	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
GV35|SEQ00483	184007288	VBIGarVag272169_0483	SEQ00483	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0569
