cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV26|SEQ00218	183981188	VBIGarVag272749_0218	SEQ00218	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0351
GV27|SEQ00310	183984355	VBIGarVag276930_0310	SEQ00310	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0351
GV28|SEQ00373	183987424	VBIGarVag271349_0373	SEQ00373	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0351
GV29|SEQ00424	183990252	VBIGarVag265473_0424	SEQ00424	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0351
GV30|SEQ00176	183992402	VBIGarVag267667_0176	SEQ00176	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0351
GV31|SEQ00371	183995795	VBIGarVag264983_0371	SEQ00371	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0351
GV32|SEQ00051	183997934	VBIGarVag277040_0051	SEQ00051	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0351
GV33|SEQ00198	184001087	VBIGarVag265557_0198	SEQ00198	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0351
GV34|SEQ01004	184005690	VBIGarVag270440_1004	SEQ01004	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0351
GV35|SEQ00256	184006804	VBIGarVag272169_0256	SEQ00256	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	FIG00672548: hypothetical protein	FIG01342618	figfam	clust_0351
