cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00717	52549784	VBIGarVag171052_0717	SEQ00717	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000045	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV12|SEQ00419	37853515	VBIGarVag144721_0419	SEQ00419	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV13|SEQ00984	85487981	VBIGarVag244533_0984	SEQ00984	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000015	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV14|SEQ00693	85503268	VBIGarVag244375_0693	SEQ00693	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV15|SEQ00998	85485576	VBIGarVag249709_0998	SEQ00998	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV16|SEQ00432	85478006	VBIGarVag246379_0432	SEQ00432	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV17|SEQ01169	37852437	VBIGarVag146634_1169	SEQ01169	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV18|SEQ00350	42069420	VBIGarVag4823_0350	SEQ00350	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000089	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV19|SEQ01179	42629273	VBIGarVag39333_1181	SEQ01179	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV20|SEQ00327	54189463	VBIGarVag188338_0327	SEQ00327	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV21|SEQ00625	183967943	VBIGarVag274454_0626	SEQ00625	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000038	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV22|SEQ01204	183972030	VBIGarVag276801_1205	SEQ01204	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000159	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV23|SEQ01126	183974745	VBIGarVag276017_1126	SEQ01126	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000136	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV24|SEQ01063	183977384	VBIGarVag268944_1064	SEQ01063	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000101	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV25|SEQ00972	183979976	VBIGarVag270495_0972	SEQ00972	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000108	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV26|SEQ01234	183983418	VBIGarVag272749_1234	SEQ01234	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000140	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV27|SEQ01152	183986180	VBIGarVag276930_1152	SEQ01152	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000109	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV28|SEQ00863	183988497	VBIGarVag271349_0863	SEQ00863	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000075	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV29|SEQ01150	183991880	VBIGarVag265473_1150	SEQ01150	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000140	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV30|SEQ00825	183993807	VBIGarVag267667_0827	SEQ00825	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000063	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV31|SEQ01168	183997576	VBIGarVag264983_1168	SEQ01168	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000140	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV32|SEQ01182	184000431	VBIGarVag277040_1182	SEQ01182	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000156	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV33|SEQ00960	184002761	VBIGarVag265557_0960	SEQ00960	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000113	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV34|SEQ00597	184004790	VBIGarVag270440_0597	SEQ00597	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000054	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
GV35|SEQ01038	184008564	VBIGarVag272169_1038	SEQ01038	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000142	PATRIC	CDS	NA	ATP-dependent DNA helicase SCO5183	FIG00030006	figfam	clust_0281
