cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV16|SEQ01249	85479699	VBIGarVag246379_1249	SEQ01249	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV17|SEQ00693	37851449	VBIGarVag146634_0693	SEQ00693	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV18|SEQ00340	42069399	VBIGarVag4823_0340	SEQ00340	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000088	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV19|SEQ00361	42627585	VBIGarVag39333_0362	SEQ00361	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV20|SEQ01156	54191178	VBIGarVag188338_1156	SEQ01156	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV21|SEQ00539	183967755	VBIGarVag274454_0540	SEQ00539	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000028	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV22|SEQ01085	183971724	VBIGarVag276801_1086	SEQ01085	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000103	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV23|SEQ01147	183974807	VBIGarVag276017_1147	SEQ01147	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000154	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV24|SEQ01226	183977802	VBIGarVag268944_1227	SEQ01226	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV25|SEQ01152	183980359	VBIGarVag270495_1152	SEQ01152	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000125	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV26|SEQ00933	183982721	VBIGarVag272749_0933	SEQ00933	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000058	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV27|SEQ01177	183986249	VBIGarVag276930_1177	SEQ01177	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000128	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV28|SEQ00997	183988817	VBIGarVag271349_0997	SEQ00997	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000113	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV29|SEQ01132	183991825	VBIGarVag265473_1132	SEQ01132	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000123	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV30|SEQ01056	183994325	VBIGarVag267667_1058	SEQ01056	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000099	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV31|SEQ01231	183997736	VBIGarVag264983_1231	SEQ01231	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000168	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV32|SEQ00999	184000020	VBIGarVag277040_0999	SEQ00999	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000123	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV33|SEQ00882	184002582	VBIGarVag265557_0882	SEQ00882	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000096	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV34|SEQ00894	184005441	VBIGarVag270440_0894	SEQ00894	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000098	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
GV35|SEQ01156	184008838	VBIGarVag272169_1156	SEQ01156	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000176	PATRIC	CDS	NA	COG1879: ABC-type sugar transport system, periplasmic component	FIG00672559	figfam	clust_0290
