cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ00676	85487333	VBIGarVag244533_0676	SEQ00676	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV14|SEQ00346	85502536	VBIGarVag244375_0346	SEQ00346	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV15|SEQ00681	85484909	VBIGarVag249709_0681	SEQ00681	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV16|SEQ00979	85479133	VBIGarVag246379_0979	SEQ00979	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV17|SEQ00929	37851944	VBIGarVag146634_0929	SEQ00929	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV18|SEQ00584	42069928	VBIGarVag4823_0584	SEQ00584	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV19|SEQ00637	42628160	VBIGarVag39333_0638	SEQ00637	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV20|SEQ00889	54190620	VBIGarVag188338_0889	SEQ00889	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV21|SEQ00499	183967668	VBIGarVag274454_0500	SEQ00499	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV22|SEQ00022	183969421	VBIGarVag276801_0022	SEQ00022	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV23|SEQ00605	183973571	VBIGarVag276017_0605	SEQ00605	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV24|SEQ00287	183975690	VBIGarVag268944_0288	SEQ00287	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV25|SEQ01115	183980282	VBIGarVag270495_1115	SEQ01115	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV26|SEQ00490	183981768	VBIGarVag272749_0490	SEQ00490	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV27|SEQ00447	183984641	VBIGarVag276930_0447	SEQ00447	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV28|SEQ00837	183988436	VBIGarVag271349_0837	SEQ00837	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV29|SEQ00156	183989677	VBIGarVag265473_0156	SEQ00156	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV30|SEQ00359	183992783	VBIGarVag267667_0360	SEQ00359	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV31|SEQ00329	183995706	VBIGarVag264983_0329	SEQ00329	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV32|SEQ01034	184000108	VBIGarVag277040_1034	SEQ01034	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV33|SEQ00286	184001274	VBIGarVag265557_0286	SEQ00286	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV34|SEQ00790	184005210	VBIGarVag270440_0790	SEQ00790	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
GV35|SEQ00574	184007485	VBIGarVag272169_0574	SEQ00574	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	DNA-binding protein HU-alpha	FIG00020070	figfam	clust_0694
