cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00353	52549010	VBIGarVag171052_0353	SEQ00353	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV12|SEQ00951	37854633	VBIGarVag144721_0951	SEQ00951	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV13|SEQ00815	85487624	VBIGarVag244533_0815	SEQ00815	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV14|SEQ00409	85502670	VBIGarVag244375_0409	SEQ00409	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV15|SEQ00211	85483924	VBIGarVag249709_0211	SEQ00211	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV16|SEQ01109	85479406	VBIGarVag246379_1109	SEQ01109	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV17|SEQ00182	37850365	VBIGarVag146634_0182	SEQ00182	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV18|SEQ00244	42069188	VBIGarVag4823_0244	SEQ00244	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000073	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV19|SEQ00500	42627875	VBIGarVag39333_0501	SEQ00500	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV20|SEQ01019	54190892	VBIGarVag188338_1019	SEQ01019	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV21|SEQ00712	183968127	VBIGarVag274454_0713	SEQ00712	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV22|SEQ00347	183970114	VBIGarVag276801_0348	SEQ00347	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV23|SEQ00950	183974336	VBIGarVag276017_0950	SEQ00950	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV24|SEQ00512	183976169	VBIGarVag268944_0513	SEQ00512	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV25|SEQ00218	183978316	VBIGarVag270495_0218	SEQ00218	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV26|SEQ00031	183980790	VBIGarVag272749_0031	SEQ00031	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV27|SEQ00150	183984021	VBIGarVag276930_0150	SEQ00150	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV28|SEQ00581	183987883	VBIGarVag271349_0581	SEQ00581	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV29|SEQ00185	183989740	VBIGarVag265473_0185	SEQ00185	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV30|SEQ00634	183993393	VBIGarVag267667_0635	SEQ00634	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV31|SEQ00171	183995380	VBIGarVag264983_0171	SEQ00171	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV32|SEQ00418	183998708	VBIGarVag277040_0418	SEQ00418	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV33|SEQ00352	184001420	VBIGarVag265557_0352	SEQ00352	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV34|SEQ00452	184004473	VBIGarVag270440_0452	SEQ00452	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
GV35|SEQ00480	184007280	VBIGarVag272169_0480	SEQ00480	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	DNA recombination and repair protein RecO	FIG00000315	figfam	clust_0571
