cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ01048	52550480	VBIGarVag171052_1048	SEQ01048	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000060	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV12|SEQ00013	37852676	VBIGarVag144721_0013	SEQ00013	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	FIG00424909: hypothetical protein	FIG00672138	figfam	clust_0056
GV13|SEQ01255	85488562	VBIGarVag244533_1255	SEQ01255	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV14|SEQ00938	85503771	VBIGarVag244375_0938	SEQ00938	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	FIG00424909: hypothetical protein	FIG00672138	figfam	clust_0056
GV15|SEQ00061	85483608	VBIGarVag249709_0061	SEQ00061	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	FIG00424909: hypothetical protein	FIG00672138	figfam	clust_0056
GV16|SEQ00072	85477249	VBIGarVag246379_0072	SEQ00072	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV17|SEQ00012	37850020	VBIGarVag146634_0012	SEQ00012	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	FIG00424909: hypothetical protein	FIG00672138	figfam	clust_0056
GV18|SEQ00645	42070057	VBIGarVag4823_0645	SEQ00645	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000118	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV19|SEQ00276	42627405	VBIGarVag39333_0277	SEQ00276	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV20|SEQ01237	54191350	VBIGarVag188338_1237	SEQ01237	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV21|SEQ01222	183969350	VBIGarVag274454_1223	SEQ01222	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000195	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV22|SEQ01008	183971537	VBIGarVag276801_1009	SEQ01008	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000080	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV23|SEQ01242	183975062	VBIGarVag276017_1242	SEQ01242	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000209	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV24|SEQ00813	183976829	VBIGarVag268944_0814	SEQ00813	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000068	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV25|SEQ01252	183980611	VBIGarVag270495_1252	SEQ01252	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV26|SEQ00729	183982267	VBIGarVag272749_0729	SEQ00729	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV27|SEQ00563	183984892	VBIGarVag276930_0563	SEQ00563	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000020	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV28|SEQ01045	183988930	VBIGarVag271349_1045	SEQ01045	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV29|SEQ01205	183992023	VBIGarVag265473_1205	SEQ01205	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000171	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV30|SEQ01237	183994735	VBIGarVag267667_1239	SEQ01237	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000139	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV31|SEQ01003	183997164	VBIGarVag264983_1003	SEQ01003	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000080	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV32|SEQ00891	183999752	VBIGarVag277040_0891	SEQ00891	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000077	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
GV33|SEQ00432	184001590	VBIGarVag265557_0432	SEQ00432	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000038	PATRIC	CDS	NA	FIG00424909: hypothetical protein	FIG00672138	figfam	clust_0056
GV34|SEQ00541	184004672	VBIGarVag270440_0541	SEQ00541	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000048	PATRIC	CDS	NA	FIG00424909: hypothetical protein	FIG00672138	figfam	clust_0056
GV35|SEQ00688	184007751	VBIGarVag272169_0688	SEQ00688	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000059	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0056
