cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV15|SEQ00303	85484119	VBIGarVag249709_0303	SEQ00303	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV16|SEQ01081	85479350	VBIGarVag246379_1081	SEQ01081	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV16|SEQ01082	85479352	VBIGarVag246379_1082	SEQ01082	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV17|SEQ00235	37850481	VBIGarVag146634_0235	SEQ00235	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV18|SEQ01208	42071252	VBIGarVag4823_1208	SEQ01208	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV19|SEQ00528	42627931	VBIGarVag39333_0529	SEQ00528	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV19|SEQ00529	42627933	VBIGarVag39333_0530	SEQ00529	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV20|SEQ00992	54190838	VBIGarVag188338_0992	SEQ00992	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV21|SEQ01052	183968931	VBIGarVag274454_1053	SEQ01052	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000118	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV22|SEQ01311	183972272	VBIGarVag276801_1312	SEQ01311	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000177	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV23|SEQ00737	183973852	VBIGarVag276017_0737	SEQ00737	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV24|SEQ00540	183976225	VBIGarVag268944_0541	SEQ00540	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV25|SEQ00294	183978483	VBIGarVag270495_0294	SEQ00294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV26|SEQ00740	183982294	VBIGarVag272749_0740	SEQ00740	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000039	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV27|SEQ00183	183984087	VBIGarVag276930_0183	SEQ00183	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV28|SEQ00611	183987943	VBIGarVag271349_0611	SEQ00611	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV29|SEQ00225	183989822	VBIGarVag265473_0225	SEQ00225	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV30|SEQ00798	183993746	VBIGarVag267667_0800	SEQ00798	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000058	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV31|SEQ00199	183995436	VBIGarVag264983_0199	SEQ00199	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV32|SEQ00448	183998768	VBIGarVag277040_0448	SEQ00448	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
GV35|SEQ00221	184006728	VBIGarVag272169_0221	SEQ00221	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000006	PATRIC	CDS	NA	FIG00672109: hypothetical protein	FIG00672107	figfam	clust_0042
