cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ01078	37854893	VBIGarVag144721_1078	SEQ01078	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV13|SEQ00863	85487726	VBIGarVag244533_0863	SEQ00863	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV15|SEQ01132	85485865	VBIGarVag249709_1132	SEQ01132	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV16|SEQ01151	85479496	VBIGarVag246379_1151	SEQ01151	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV17|SEQ01048	37852190	VBIGarVag146634_1048	SEQ01048	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV18|SEQ00946	42070697	VBIGarVag4823_0946	SEQ00946	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000135	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV19|SEQ00457	42627783	VBIGarVag39333_0458	SEQ00457	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV20|SEQ01061	54190982	VBIGarVag188338_1061	SEQ01061	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV21|SEQ00098	183966834	VBIGarVag274454_0098	SEQ00098	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV22|SEQ00266	183969948	VBIGarVag276801_0267	SEQ00266	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV23|SEQ00303	183972919	VBIGarVag276017_0303	SEQ00303	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV24|SEQ00709	183976604	VBIGarVag268944_0710	SEQ00709	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV25|SEQ00305	183978509	VBIGarVag270495_0305	SEQ00305	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000019	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV26|SEQ00752	183982323	VBIGarVag272749_0752	SEQ00752	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV27|SEQ00532	183984817	VBIGarVag276930_0532	SEQ00532	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV28|SEQ00350	183987369	VBIGarVag271349_0350	SEQ00350	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000019	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV29|SEQ00390	183990172	VBIGarVag265473_0390	SEQ00390	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV30|SEQ01192	183994632	VBIGarVag267667_1194	SEQ01192	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV31|SEQ00447	183995954	VBIGarVag264983_0447	SEQ00447	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV32|SEQ00165	183998174	VBIGarVag277040_0165	SEQ00165	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
GV35|SEQ00537	184007410	VBIGarVag272169_0537	SEQ00537	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0612
