cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV16|SEQ00238	85477594	VBIGarVag246379_0238	SEQ00238	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV17|SEQ00492	37851019	VBIGarVag146634_0492	SEQ00492	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV18|SEQ00986	42070778	VBIGarVag4823_0986	SEQ00986	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV19|SEQ00044	42626922	VBIGarVag39333_0044	SEQ00044	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV20|SEQ01296	54191468	VBIGarVag188338_1296	SEQ01296	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV21|SEQ00127	183966894	VBIGarVag274454_0127	SEQ00127	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV22|SEQ00548	183970531	VBIGarVag276801_0549	SEQ00548	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV23|SEQ00384	183973096	VBIGarVag276017_0384	SEQ00384	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV24|SEQ00225	183975556	VBIGarVag268944_0226	SEQ00225	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV25|SEQ00180	183978239	VBIGarVag270495_0180	SEQ00180	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV26|SEQ00623	183982042	VBIGarVag272749_0623	SEQ00623	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV27|SEQ00722	183985231	VBIGarVag276930_0722	SEQ00722	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV28|SEQ00448	183987589	VBIGarVag271349_0448	SEQ00448	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV29|SEQ00776	183991025	VBIGarVag265473_0776	SEQ00776	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV30|SEQ00893	183993960	VBIGarVag267667_0895	SEQ00893	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV31|SEQ00937	183997019	VBIGarVag264983_0937	SEQ00937	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV32|SEQ00567	183999040	VBIGarVag277040_0567	SEQ00567	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV33|SEQ00044	184000747	VBIGarVag265557_0044	SEQ00044	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV34|SEQ00037	184003563	VBIGarVag270440_0037	SEQ00037	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
GV35|SEQ00840	184008093	VBIGarVag272169_0840	SEQ00840	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	NA	FIG00672019: hypothetical protein	FIG00672017	figfam	clust_0389
