cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00626	42628136	VBIGarVag39333_0627	SEQ00626	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV20|SEQ00900	54190645	VBIGarVag188338_0900	SEQ00900	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV21|SEQ00509	183967691	VBIGarVag274454_0510	SEQ00509	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV22|SEQ00011	183969396	VBIGarVag276801_0011	SEQ00011	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV23|SEQ00801	183973999	VBIGarVag276017_0801	SEQ00801	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV24|SEQ00297	183975712	VBIGarVag268944_0298	SEQ00297	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV25|SEQ00687	183979338	VBIGarVag270495_0687	SEQ00687	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV26|SEQ00402	183981588	VBIGarVag272749_0402	SEQ00402	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV27|SEQ00664	183985103	VBIGarVag276930_0664	SEQ00664	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV28|SEQ00140	183986939	VBIGarVag271349_0140	SEQ00140	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV29|SEQ00335	183990059	VBIGarVag265473_0335	SEQ00335	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV30|SEQ00349	183992760	VBIGarVag267667_0350	SEQ00349	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV31|SEQ00601	183996283	VBIGarVag264983_0601	SEQ00601	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV32|SEQ00230	183998306	VBIGarVag277040_0230	SEQ00230	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV33|SEQ00464	184001659	VBIGarVag265557_0464	SEQ00464	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV34|SEQ00529	184004644	VBIGarVag270440_0529	SEQ00529	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
GV35|SEQ00369	184007041	VBIGarVag272169_0369	SEQ00369	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	Methionine ABC transporter substrate-binding protein	FIG00047509	figfam	clust_0150
