cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV23|SEQ00833	183974068	VBIGarVag276017_0833	SEQ00833	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000065	PATRIC	CDS	NA	possible chlorohydrolase-like protein	FIG01325739	figfam	clust_0993
GV24|SEQ00800	183976800	VBIGarVag268944_0801	SEQ00800	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000065	PATRIC	CDS	NA	possible chlorohydrolase-like protein	FIG01325739	figfam	clust_0993
GV25|SEQ00435	183978795	VBIGarVag270495_0435	SEQ00435	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000034	PATRIC	CDS	NA	possible chlorohydrolase-like protein	FIG01325739	figfam	clust_0993
GV26|SEQ00319	183981412	VBIGarVag272749_0319	SEQ00319	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000019	PATRIC	CDS	NA	possible chlorohydrolase-like protein	FIG01325739	figfam	clust_0993
GV27|SEQ00610	183984993	VBIGarVag276930_0610	SEQ00610	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000027	PATRIC	CDS	NA	possible chlorohydrolase-like protein	FIG01325739	figfam	clust_0993
GV28|SEQ00704	183988156	VBIGarVag271349_0704	SEQ00704	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000062	PATRIC	CDS	NA	possible chlorohydrolase-like protein	FIG01325739	figfam	clust_0993
GV29|SEQ00366	183990122	VBIGarVag265473_0366	SEQ00366	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	NA	possible chlorohydrolase-like protein	FIG01325739	figfam	clust_0993
GV30|SEQ00474	183993041	VBIGarVag267667_0475	SEQ00474	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	NA	possible chlorohydrolase-like protein	FIG01325739	figfam	clust_0993
GV31|SEQ01204	183997672	VBIGarVag264983_1204	SEQ01204	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000162	PATRIC	CDS	NA	possible chlorohydrolase-like protein	FIG01325739	figfam	clust_0993
GV32|SEQ00646	183999204	VBIGarVag277040_0646	SEQ00646	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000044	PATRIC	CDS	NA	possible chlorohydrolase-like protein	FIG01325739	figfam	clust_0993
GV35|SEQ00232	184006751	VBIGarVag272169_0232	SEQ00232	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	NA	possible chlorohydrolase-like protein	FIG01325739	figfam	clust_0993
